8458
2.098	11.534	2.049	11.645	0.001	0.817
2.049	11.645	1.947	11.875	0.001	0.817
1.947	11.875	1.937	11.896	0.001	0.817
2.027	8.063	2.022	8.082	0.0041	13.73377
2.022	8.082	1.936	8.47	0.0041	13.73377
1.828	6.782	1.842	6.926	0.0041	13.73377
1.842	6.926	1.878	7.272	0.0041	13.73377
1.878	7.272	1.89	7.571	0.0041	13.73377
1.89	7.571	1.908	7.985	0.0041	13.73377
6.935	5.636	6.933	5.731	0.0041	13.73377
6.933	5.731	6.933	5.749	0.0041	13.73377
6.933	5.749	6.931	5.908	0.0041	13.73377
6.931	5.908	6.928	6.057	0.0041	13.73377
6.928	6.057	6.926	6.21	0.0041	13.73377
6.926	6.21	6.924	6.347	0.0041	13.73377
6.924	6.347	6.914	6.422	0.0041	13.73377
6.914	6.422	6.903	6.501	0.0041	13.73377
6.903	6.501	6.896	6.55	0.0041	13.73377
6.896	6.55	6.854	6.858	0.0041	13.73377
6.854	6.858	6.848	6.898	0.0041	13.73377
6.848	6.898	6.815	7.161	0.0041	13.73377
6.815	7.161	6.813	7.18	0.0041	13.73377
6.813	7.18	6.802	7.27	0.0041	13.73377
6.802	7.27	6.754	7.656	0.0041	13.73377
6.754	7.656	6.754	7.677	0.0041	13.73377
6.754	7.677	6.754	7.95	0.0041	13.73377
6.754	7.95	6.754	7.955	0.0041	13.73377
8.861	4.561	9.154	4.597	0.0013	1.38073
9.154	4.597	9.213	4.604	0.0013	1.38073
9.213	4.604	9.346	4.622	0.0013	1.38073
9.346	4.622	9.387	4.627	0.0013	1.38073
9.387	4.627	9.521	4.643	0.0013	1.38073
9.521	4.643	9.611	4.655	0.0013	1.38073
9.611	4.655	9.655	4.66	0.0013	1.38073
9.655	4.66	10.153	4.737	0.0013	1.38073
10.153	4.737	10.164	4.739	0.0013	1.38073
10.164	4.739	10.301	4.76	0.0013	1.38073
10.301	4.76	10.764	4.832	0.0013	1.38073
10.764	4.832	11.181	4.897	0.0013	1.38073
11.181	4.897	11.297	4.928	0.0025	5.10625
11.297	4.928	11.514	4.987	0.0025	5.10625
11.514	4.987	12.131	5.154	0.0025	5.10625
12.131	5.154	12.29	5.197	0.0025	5.10625
12.29	5.197	12.543	5.266	0.0025	5.10625
12.543	5.266	12.546	5.267	0.0025	5.10625
12.546	5.267	12.761	5.333	0.0025	5.10625
12.761	5.333	13.627	5.598	0.0025	5.10625
13.627	5.598	13.658	5.605	0.0025	5.10625
13.658	5.605	13.839	5.64	0.0025	5.10625
13.839	5.64	14.065	5.684	0.0025	5.10625
14.065	5.684	14.517	5.773	0.0025	5.10625
14.517	5.773	14.594	5.788	0.0025	5.10625
14.594	5.788	15.441	5.816	0.0013	1.38073
15.441	5.816	15.623	5.823	0.0013	1.38073
15.623	5.823	16.016	5.836	0.0013	1.38073
16.016	5.836	16.064	5.839	0.0013	1.38073
16.064	5.839	16.153	5.846	0.0013	1.38073
16.153	5.846	16.181	5.848	0.0013	1.38073
16.181	5.848	17.113	5.919	0.0013	1.38073
17.113	5.919	17.146	5.922	0.0013	1.38073
17.146	5.922	17.258	5.93	0.0013	1.38073
17.258	5.93	17.511	5.947	0.0013	1.38073
17.511	5.947	18.145	5.99	0.0013	1.38073
18.145	5.99	18.538	6.015	0.0013	1.38073
18.538	6.015	18.64	6.02	0.0013	1.38073
18.64	6.02	18.84	6.029	0.0013	1.38073
18.84	6.029	18.929	6.033	0.0013	1.38073
18.929	6.033	18.979	6.041	0.0013	1.38073
18.979	6.041	19.058	6.053	0.0013	1.38073
19.058	6.053	19.35	6.096	0.0013	1.38073
19.35	6.096	19.486	6.132	0.0025	5.10625
19.486	6.132	19.827	6.222	0.0025	5.10625
19.827	6.222	20.009	6.27	0.0025	5.10625
20.009	6.27	20.208	6.337	0.0025	5.10625
12.793	6.556	12.965	6.767	0.0043	15.10633
12.965	6.767	13.522	7.447	0.0043	15.10633
14.283	17.384	14.369	17.791	0.0043	15.10633
14.369	17.791	14.499	18.416	0.0043	15.10633
14.499	18.416	14.6	18.649	0.0043	15.10633
14.6	18.649	14.733	18.954	0.0043	15.10633
14.733	18.954	14.84	19.203	0.0043	15.10633
14.84	19.203	14.89	19.313	0.0043	15.10633
14.89	19.313	14.961	19.475	0.0043	15.10633
14.961	19.475	15.23	20.079	0.0043	15.10633
14.247	14.818	14.414	14.89	0.0025	5.10625
14.414	14.89	15.202	15.227	0.0025	5.10625
15.202	15.227	15.542	15.373	0.0025	5.10625
15.542	15.373	15.719	15.419	0.0025	5.10625
15.719	15.419	15.907	15.469	0.0025	5.10625
15.907	15.469	15.96	15.483	0.0025	5.10625
15.96	15.483	16.069	15.511	0.0025	5.10625
16.069	15.511	16.081	15.515	0.0025	5.10625
16.081	15.515	16.598	15.65	0.0025	5.10625
16.598	15.65	16.879	15.724	0.0025	5.10625
16.879	15.724	17.055	15.77	0.0025	5.10625
17.055	15.77	17.153	15.797	0.0025	5.10625
17.153	15.797	17.292	15.833	0.0025	5.10625
17.292	15.833	17.557	15.904	0.0025	5.10625
17.557	15.904	17.618	15.92	0.0025	5.10625
17.618	15.92	17.912	15.998	0.0025	5.10625
17.912	15.998	18.355	16.116	0.0025	5.10625
18.355	16.116	18.661	16.197	0.0025	5.10625
18.661	16.197	18.868	16.301	0.0025	5.10625
18.868	16.301	19.069	16.402	0.0025	5.10625
19.069	16.402	19.306	16.52	0.0025	5.10625
19.306	16.52	19.496	16.599	0.0025	5.10625
19.496	16.599	20.009	16.811	0.0025	5.10625
20.009	16.811	20.016	16.814	0.0025	5.10625
20.016	16.814	20.123	16.858	0.0025	5.10625
12.736	16.512	12.737	16.512	0.0013	1.38073
12.737	16.512	12.778	16.554	0.0043	15.10633
12.778	16.554	12.899	16.675	0.0025	5.10625
12.899	16.675	13.101	16.858	0.0025	5.10625
13.101	16.858	13.432	17.161	0.0025	5.10625
13.432	17.161	13.544	17.262	0.0025	5.10625
13.544	17.262	13.719	17.375	0.0025	5.10625
13.719	17.375	13.726	17.38	0.0025	5.10625
13.726	17.38	14.036	17.578	0.0025	5.10625
14.036	17.578	14.369	17.791	0.0025	5.10625
14.369	17.791	14.653	17.974	0.0025	5.10625
14.653	17.974	14.883	18.157	0.0025	5.10625
14.883	18.157	14.983	18.236	0.0025	5.10625
14.983	18.236	15.4	18.52	0.0025	5.10625
15.4	18.52	15.703	18.748	0.0025	5.10625
15.703	18.748	15.817	18.863	0.0025	5.10625
15.817	18.863	16.016	19.066	0.0043	15.10633
16.016	19.066	16.291	19.345	0.0025	5.10625
16.291	19.345	16.387	19.468	0.0043	15.10633
16.387	19.468	16.685	19.849	0.0043	15.10633
16.685	19.849	16.736	19.914	0.0043	15.10633
16.736	19.914	16.774	19.947	0.0025	5.10625
16.774	19.947	17.143	20.267	0.0025	5.10625
17.143	20.267	17.229	20.34	0.0025	5.10625
17.229	20.34	17.334	20.454	0.0043	15.10633
13.782	17.772	13.551	18.141	0.001	0.817
13.551	18.141	13.442	18.276	0.001	0.817
13.442	18.276	13.298	18.456	0.001	0.817
13.298	18.456	13.14	18.653	0.001	0.817
13.14	18.653	13.092	18.713	0.001	0.817
13.092	18.713	13.045	18.772	0.001	0.817
13.045	18.772	13.003	18.823	0.001	0.817
13.003	18.823	12.988	18.842	0.001	0.817
12.988	18.842	12.816	19.054	0.001	0.817
12.816	19.054	12.61	19.309	0.001	0.817
12.61	19.309	12.589	19.334	0.001	0.817
12.589	19.334	12.434	19.526	0.001	0.817
7.1	19.033	7.114	19.042	0.0025	5.10625
7.114	19.042	7.436	19.248	0.0025	5.10625
7.436	19.248	7.588	19.345	0.0025	5.10625
7.588	19.345	7.72	19.392	0.0025	5.10625
7.72	19.392	7.851	19.438	0.0025	5.10625
7.851	19.438	8.204	19.564	0.0025	5.10625
8.204	19.564	8.246	19.569	0.0013	1.38073
8.246	19.569	8.279	19.572	0.0013	1.38073
8.279	19.572	8.668	19.62	0.0013	1.38073
8.668	19.62	8.799	19.642	0.0013	1.38073
8.799	19.642	8.992	19.673	0.0013	1.38073
8.992	19.673	9.427	19.743	0.0013	1.38073
9.427	19.743	9.508	19.77	0.0025	5.10625
9.508	19.77	10.148	19.981	0.0025	5.10625
10.148	19.981	10.424	20.093	0.0025	5.10625
10.424	20.093	10.428	20.095	0.0025	5.10625
10.428	20.095	10.915	20.293	0.0025	5.10625
10.915	20.293	11.253	20.419	0.0025	5.10625
11.253	20.419	11.595	20.547	0.0025	5.10625
11.595	20.547	11.669	20.574	0.0025	5.10625
11.669	20.574	11.84	20.63	0.0025	5.10625
11.84	20.63	11.941	20.663	0.0025	5.10625
11.941	20.663	12.371	20.802	0.0025	5.10625
12.371	20.802	12.805	20.979	0.0025	5.10625
12.805	20.979	12.863	21.002	0.0025	5.10625
12.863	21.002	13.185	21.134	0.0025	5.10625
13.185	21.134	13.347	21.19	0.0025	5.10625
13.347	21.19	13.81	21.354	0.0025	5.10625
13.81	21.354	13.921	21.394	0.0025	5.10625
13.921	21.394	14.124	21.465	0.0025	5.10625
14.124	21.465	14.438	21.602	0.0025	5.10625
14.438	21.602	15.082	21.883	0.0025	5.10625
15.082	21.883	15.11	21.893	0.0025	5.10625
15.11	21.893	15.294	21.965	0.0025	5.10625
15.294	21.965	15.947	22.219	0.0025	5.10625
15.947	22.219	16.366	22.381	0.0025	5.10625
6.843	16.606	6.875	16.754	0.0043	15.10633
6.875	16.754	7	17.345	0.0043	15.10633
7	17.345	7.104	17.838	0.0043	15.10633
16.881	3.236	16.905	3.375	0.0043	15.10633
16.905	3.375	16.964	3.733	0.0041	13.73377
16.964	3.733	16.983	3.845	0.0043	15.10633
16.983	3.845	16.986	3.872	0.0041	13.73377
16.986	3.872	17.006	4.071	0.0041	13.73377
17.006	4.071	17.04	4.404	0.0041	13.73377
20.182	9.203	20.197	9.23	0.0043	15.10633
20.197	9.23	20.493	9.738	0.0043	15.10633
20.493	9.738	20.633	9.978	0.0043	15.10633
20.633	9.978	20.765	10.197	0.0043	15.10633
20.765	10.197	21.098	10.747	0.0043	15.10633
21.098	10.747	21.352	11.079	0.0043	15.10633
21.352	11.079	21.513	11.288	0.0043	15.10633
21.513	11.288	21.628	11.438	0.0043	15.10633
21.628	11.438	22.254	12.027	0.0025	5.10625
22.254	12.027	22.285	12.052	0.0025	5.10625
22.285	12.052	22.984	12.642	0.0025	5.10625
22.984	12.642	23.401	13.069	0.0043	15.10633
21.219	14.908	21.23	14.804	0.0041	13.73377
21.23	14.804	21.231	14.794	0.0041	13.73377
21.231	14.794	21.285	14.313	0.0041	13.73377
21.285	14.313	21.3	14.177	0.0041	13.73377
21.3	14.177	21.349	13.732	0.0041	13.73377
21.349	13.732	21.354	13.695	0.0041	13.73377
21.354	13.695	21.477	12.5	0.0041	13.73377
21.477	12.5	21.479	12.433	0.0041	13.73377
21.479	12.433	21.493	11.94	0.0041	13.73377
21.493	11.94	21.497	11.837	0.0041	13.73377
21.497	11.837	21.513	11.288	0.0041	13.73377
21.513	11.288	21.515	11.249	0.0041	13.73377
21.515	11.249	21.528	11.086	0.0041	13.73377
21.528	11.086	21.572	10.547	0.0041	13.73377
21.572	10.547	21.574	10.432	0.0041	13.73377
21.574	10.432	21.59	9.7	0.0041	13.73377
21.59	9.7	21.589	9.694	0.0041	13.73377
21.589	9.694	21.539	8.951	0.0041	13.73377
21.539	8.951	21.524	8.724	0.0041	13.73377
14.295	0.361	14.295	0.535	0.0041	13.73377
14.295	0.535	14.297	0.807	0.0041	13.73377
14.297	0.807	14.299	1.153	0.0041	13.73377
14.299	1.153	14.299	1.185	0.0041	13.73377
14.299	1.185	14.313	1.377	0.0041	13.73377
14.313	1.377	14.338	1.714	0.0041	13.73377
14.338	1.714	14.357	1.958	0.0041	13.73377
14.357	1.958	14.414	2.318	0.0041	13.73377
14.414	2.318	14.414	2.461	0.0041	13.73377
14.414	2.461	14.414	2.583	0.0041	13.73377
14.414	2.583	14.429	2.741	0.0041	13.73377
14.429	2.741	14.452	2.973	0.0041	13.73377
14.452	2.973	14.452	3.145	0.0041	13.73377
14.452	3.145	14.452	3.294	0.0041	13.73377
14.452	3.294	14.419	3.547	0.0041	13.73377
14.419	3.547	14.387	3.794	0.0041	13.73377
14.387	3.794	14.384	3.811	0.0041	13.73377
14.384	3.811	14.378	3.865	0.0041	13.73377
12.174	0	12.818	0.74	0.0043	15.10633
12.818	0.74	12.93	0.89	0.0043	15.10633
12.93	0.89	13.121	1.146	0.0043	15.10633
13.121	1.146	13.269	1.344	0.0043	15.10633
13.269	1.344	13.37	1.481	0.0043	15.10633
13.37	1.481	13.721	1.86	0.0043	15.10633
7.408	0.811	7.909	1.558	0.0043	15.10633
7.909	1.558	7.91	1.56	0.0043	15.10633
7.91	1.56	8	1.681	0.0043	15.10633
8	1.681	8.206	1.958	0.0043	15.10633
8.206	1.958	8.302	2.086	0.0043	15.10633
8.302	2.086	8.517	2.375	0.0043	15.10633
8.517	2.375	8.724	2.601	0.0043	15.10633
8.724	2.601	8.725	2.603	0.0043	15.10633
8.725	2.603	8.739	2.618	0.0043	15.10633
9.55	3.058	9.179	2.857	0.0025	5.10625
9.179	2.857	8.986	2.751	0.0025	5.10625
8.986	2.751	8.85	2.677	0.0025	5.10625
8.85	2.677	8.739	2.618	0.0025	5.10625
8.739	2.618	8.724	2.609	0.0025	5.10625
8.724	2.609	8.327	2.394	0.0025	5.10625
8.327	2.394	8.211	2.354	0.0025	5.10625
8.211	2.354	8.155	2.336	0.0025	5.10625
8.155	2.336	8.036	2.295	0.0025	5.10625
8.036	2.295	7.728	2.189	0.0025	5.10625
7.728	2.189	7.578	2.138	0.0025	5.10625
7.578	2.138	7.196	1.892	0.0025	5.10625
7.196	1.892	7.03	1.783	0.0025	5.10625
7.03	1.783	6.901	1.701	0.0025	5.10625
6.901	1.701	6.751	1.604	0.0025	5.10625
6.751	1.604	6.35	1.344	0.0025	5.10625
12.907	1.382	12.925	1.418	0.0043	15.10633
12.925	1.418	13.015	1.587	0.0043	15.10633
13.015	1.587	13.175	1.89	0.0043	15.10633
13.175	1.89	13.19	1.92	0.0043	15.10633
13.19	1.92	13.42	2.168	0.0043	15.10633
13.42	2.168	13.769	2.545	0.0043	15.10633
11.445	3.046	11.439	3.691	0.0041	13.73377
11.439	3.691	11.437	3.939	0.0041	13.73377
11.437	3.939	11.455	4.209	0.0041	13.73377
11.455	4.209	11.484	4.66	0.0041	13.73377
11.484	4.66	11.491	4.733	0.0041	13.73377
11.491	4.733	11.514	4.987	0.0041	13.73377
11.514	4.987	11.541	5.276	0.0041	13.73377
6.943	1.019	6.969	1.297	0.0041	13.73377
6.969	1.297	7	1.645	0.0041	13.73377
7	1.645	7.03	1.783	0.0043	15.10633
7.03	1.783	7.109	2.16	0.0043	15.10633
7.109	2.16	7.133	2.271	0.0043	15.10633
7.133	2.271	7.219	2.482	0.0043	15.10633
7.219	2.482	7.276	2.624	0.0043	15.10633
7.276	2.624	7.379	2.877	0.0043	15.10633
7.379	2.877	7.74	3.532	0.0043	15.10633
7.74	3.532	7.787	3.618	0.0043	15.10633
14.793	0.391	14.822	0.413	0.0025	5.10625
14.822	0.413	15.235	0.735	0.0025	5.10625
15.235	0.735	15.447	0.901	0.0025	5.10625
15.447	0.901	15.466	0.915	0.0025	5.10625
15.466	0.915	15.734	1.208	0.0043	15.10633
15.734	1.208	15.987	1.484	0.0043	15.10633
15.987	1.484	16.022	1.53	0.0043	15.10633
16.022	1.53	16.486	2.161	0.0043	15.10633
16.486	2.161	16.519	2.204	0.0043	15.10633
16.519	2.204	17.267	3.115	0.0043	15.10633
17.267	3.115	17.331	3.179	0.0025	5.10625
17.331	3.179	17.688	3.539	0.0025	5.10625
17.688	3.539	17.897	3.749	0.0025	5.10625
17.897	3.749	18.167	4.093	0.0043	15.10633
18.167	4.093	18.39	4.376	0.0043	15.10633
18.39	4.376	18.408	4.398	0.0043	15.10633
18.112	3.079	18.36	3.467	0.0043	15.10633
18.36	3.467	18.453	3.627	0.0043	15.10633
18.453	3.627	18.594	3.866	0.0043	15.10633
18.594	3.866	18.635	3.936	0.0043	15.10633
18.635	3.936	18.985	4.529	0.0043	15.10633
18.985	4.529	19.244	5.016	0.0043	15.10633
19.244	5.016	19.531	5.556	0.0043	15.10633
19.531	5.556	19.535	5.563	0.0043	15.10633
19.535	5.563	19.827	6.222	0.0043	15.10633
19.827	6.222	19.829	6.226	0.0043	15.10633
19.829	6.226	20.111	6.926	0.0043	15.10633
20.111	6.926	20.214	7.182	0.0043	15.10633
20.214	7.182	20.391	7.621	0.0043	15.10633
20.391	7.621	20.398	7.639	0.0043	15.10633
20.398	7.639	20.428	7.715	0.0043	15.10633
14.029	0.195	14.295	0.361	0.0025	5.10625
14.295	0.361	14.804	0.681	0.0025	5.10625
14.804	0.681	14.814	0.687	0.0025	5.10625
14.814	0.687	14.996	0.801	0.0025	5.10625
14.996	0.801	15.217	0.923	0.0025	5.10625
15.217	0.923	15.472	1.063	0.0025	5.10625
15.472	1.063	15.734	1.208	0.0025	5.10625
15.734	1.208	16.513	1.635	0.0025	5.10625
16.513	1.635	16.72	1.747	0.0025	5.10625
16.72	1.747	17.137	1.971	0.0025	5.10625
17.137	1.971	17.745	2.299	0.0025	5.10625
17.745	2.299	18.429	2.787	0.0025	5.10625
18.429	2.787	18.557	2.877	0.0025	5.10625
18.557	2.877	18.817	3.048	0.0025	5.10625
18.817	3.048	19.42	3.443	0.0025	5.10625
19.42	3.443	19.528	3.513	0.0025	5.10625
19.528	3.513	19.7	3.654	0.0025	5.10625
19.7	3.654	19.831	3.76	0.0025	5.10625
19.831	3.76	20.074	3.958	0.0025	5.10625
20.074	3.958	20.785	4.451	0.0025	5.10625
20.785	4.451	20.798	4.462	0.0025	5.10625
20.798	4.462	21.221	4.802	0.0025	5.10625
13.65	0.157	13.696	0.37	0.0043	15.10633
13.696	0.37	13.716	0.46	0.0043	15.10633
13.716	0.46	13.743	0.868	0.0041	13.73377
13.743	0.868	13.759	1.124	0.0041	13.73377
13.759	1.124	13.797	1.359	0.0041	13.73377
13.797	1.359	13.814	1.467	0.0041	13.73377
13.814	1.467	13.873	1.844	0.0041	13.73377
13.873	1.844	13.894	2.11	0.0041	13.73377
13.894	2.11	13.911	2.328	0.0041	13.73377
13.911	2.328	13.915	2.371	0.0041	13.73377
14.623	4.558	14.546	4.641	0.001	0.817
14.546	4.641	14.404	4.795	0.001	0.817
14.404	4.795	14.152	5.069	0.001	0.817
14.152	5.069	13.958	5.279	0.001	0.817
13.958	5.279	13.954	5.282	0.00132	1.4235408
13.954	5.282	13.716	5.541	0.001	0.817
13.716	5.541	13.658	5.605	0.001	0.817
13.658	5.605	13.558	5.712	0.001	0.817
13.558	5.712	13.532	5.741	0.001	0.817
13.532	5.741	13.278	6.075	0.001	0.817
13.278	6.075	13.175	6.21	0.001	0.817
10.203	4.835	10.204	4.846	0.0041	13.73377
10.204	4.846	10.21	5.204	0.0041	13.73377
10.21	5.204	10.216	5.529	0.0041	13.73377
10.216	5.529	10.22	5.779	0.0041	13.73377
10.22	5.779	10.222	5.887	0.0041	13.73377
10.222	5.887	10.223	5.936	0.0041	13.73377
10.223	5.936	10.252	6.64	0.0041	13.73377
10.252	6.64	10.27	7.065	0.0041	13.73377
10.27	7.065	10.264	7.146	0.0041	13.73377
10.264	7.146	10.256	7.262	0.0041	13.73377
10.256	7.262	10.254	7.287	0.0041	13.73377
10.254	7.287	10.229	7.644	0.0041	13.73377
10.229	7.644	10.198	8.073	0.0041	13.73377
10.198	8.073	10.19	8.187	0.0041	13.73377
10.19	8.187	10.176	8.388	0.0041	13.73377
8.287	5.568	8.237	5.627	0.001	0.817
8.237	5.627	7.985	5.925	0.001	0.817
7.985	5.925	7.922	6	0.001	0.817
7.922	6	7.91	6.015	0.001	0.817
7.91	6.015	7.827	6.111	0.001	0.817
7.827	6.111	7.82	6.12	0.001	0.817
7.82	6.12	7.793	6.152	0.001	0.817
8.148	6.074	8.038	6.208	0.001	0.817
8.038	6.208	7.94	6.328	0.001	0.817
7.94	6.328	7.93	6.34	0.001	0.817
7.93	6.34	7.854	6.433	0.001	0.817
7.854	6.433	7.804	6.493	0.001	0.817
7.804	6.493	7.791	6.509	0.001	0.817
7.791	6.509	7.71	6.607	0.001	0.817
8.8	5.389	8.732	5.499	0.001	0.817
8.732	5.499	8.729	5.504	0.001	0.817
8.729	5.504	8.534	5.815	0.001	0.817
8.534	5.815	8.522	5.836	0.001	0.817
8.522	5.836	8.277	6.116	0.001	0.817
8.277	6.116	8.133	6.281	0.001	0.817
8.133	6.281	8.126	6.291	0.001	0.817
8.126	6.291	8.059	6.396	0.001	0.817
8.059	6.396	8.032	6.44	0.001	0.817
8.032	6.44	7.946	6.574	0.001	0.817
7.946	6.574	7.896	6.653	0.001	0.817
7.896	6.653	7.888	6.665	0.001	0.817
7.888	6.665	7.875	6.684	0.001	0.817
7.875	6.684	7.82	6.768	0.001	0.817
7.82	6.768	7.796	6.805	0.001	0.817
7.796	6.805	7.569	7.147	0.001	0.817
7.569	7.147	7.564	7.155	0.001	0.817
7.564	7.155	7.538	7.196	0.001	0.817
7.538	7.196	7.485	7.263	0.001	0.817
7.485	7.263	7.454	7.301	0.001	0.817
7.454	7.301	7.329	7.46	0.001	0.817
4.397	5.229	4.82	5.355	0.0025	5.10625
4.82	5.355	5.249	5.484	0.0025	5.10625
5.249	5.484	5.251	5.484	0.0013	1.38073
5.251	5.484	5.418	5.551	0.0025	5.10625
5.418	5.551	5.795	5.702	0.0025	5.10625
5.795	5.702	6.038	5.798	0.0025	5.10625
6.038	5.798	6.132	5.836	0.0025	5.10625
6.132	5.836	6.193	5.859	0.0025	5.10625
6.193	5.859	6.362	5.923	0.0025	5.10625
6.362	5.923	6.455	5.959	0.0025	5.10625
6.455	5.959	6.562	6	0.0025	5.10625
5.934	5.655	6.038	5.798	0.0043	15.10633
6.038	5.798	6.19	6.006	0.0043	15.10633
6.19	6.006	6.291	6.084	0.0025	5.10625
6.291	6.084	6.584	6.31	0.0025	5.10625
6.584	6.31	6.723	6.417	0.0025	5.10625
6.723	6.417	6.805	6.48	0.0025	5.10625
6.805	6.48	6.806	6.48	0.0013	1.38073
6.806	6.48	6.896	6.55	0.0025	5.10625
3.338	5.593	3.345	5.618	0.0043	15.10633
3.345	5.618	3.446	5.973	0.0043	15.10633
3.446	5.973	3.509	6.2	0.0043	15.10633
3.509	6.2	3.554	6.357	0.0043	15.10633
3.554	6.357	3.686	6.812	0.0043	15.10633
3.686	6.812	3.734	6.999	0.0043	15.10633
3.734	6.999	3.772	7.153	0.0043	15.10633
3.772	7.153	3.82	7.345	0.0043	15.10633
12.295	2.807	12.295	2.821	0.0041	13.73377
12.295	2.821	12.295	3.023	0.0041	13.73377
12.295	3.023	12.295	3.437	0.0041	13.73377
12.295	3.437	12.301	3.624	0.0041	13.73377
12.301	3.624	12.307	3.802	0.0041	13.73377
12.307	3.802	12.323	4.285	0.0041	13.73377
12.323	4.285	12.322	4.289	0.0041	13.73377
12.322	4.289	12.295	5.013	0.0041	13.73377
12.295	5.013	12.294	5.053	0.0041	13.73377
12.294	5.053	12.29	5.197	0.0041	13.73377
12.29	5.197	12.275	5.679	0.0041	13.73377
12.275	5.679	12.321	6.517	0.0041	13.73377
12.321	6.517	12.351	7.045	0.0041	13.73377
12.351	7.045	12.351	7.056	0.0041	13.73377
14.793	0.391	14.804	0.681	0.0041	13.73377
14.804	0.681	14.811	0.907	0.0041	13.73377
14.811	0.907	14.814	0.963	0.0041	13.73377
14.814	0.963	14.828	1.347	0.0041	13.73377
14.828	1.347	14.829	1.367	0.0041	13.73377
14.829	1.367	14.839	1.65	0.0041	13.73377
14.839	1.65	14.842	1.682	0.0041	13.73377
14.842	1.682	14.858	1.964	0.0041	13.73377
14.858	1.964	14.877	2.294	0.0041	13.73377
14.877	2.294	14.897	2.416	0.0041	13.73377
14.897	2.416	14.973	2.885	0.0041	13.73377
14.973	2.885	14.978	2.915	0.0041	13.73377
14.978	2.915	15.092	3.977	0.0041	13.73377
15.092	3.977	15.092	3.987	0.0041	13.73377
15.242	0.659	15.235	0.735	0.0041	13.73377
15.235	0.735	15.217	0.923	0.0041	13.73377
15.217	0.923	15.214	0.966	0.0041	13.73377
15.214	0.966	15.188	1.233	0.0041	13.73377
15.188	1.233	15.163	1.493	0.0041	13.73377
15.163	1.493	15.13	1.841	0.0041	13.73377
15.13	1.841	15.13	1.854	0.0041	13.73377
15.13	1.854	15.14	2.1	0.0041	13.73377
15.14	2.1	15.149	2.317	0.0041	13.73377
15.149	2.317	15.153	2.414	0.0041	13.73377
15.153	2.414	15.153	2.611	0.0041	13.73377
15.153	2.611	15.153	3.011	0.0041	13.73377
15.153	3.011	15.153	3.015	0.0041	13.73377
12.581	13.09	12.579	13.145	0.0041	13.73377
12.579	13.145	12.576	13.228	0.0041	13.73377
12.576	13.228	12.561	13.657	0.0041	13.73377
12.561	13.657	12.55	14.027	0.0041	13.73377
11.508	14.112	11.969	14.358	0.0025	5.10625
11.969	14.358	12.342	14.558	0.0025	5.10625
12.342	14.558	12.572	14.689	0.0025	5.10625
12.572	14.689	12.855	14.85	0.0025	5.10625
12.855	14.85	13.357	15.136	0.0025	5.10625
13.357	15.136	13.361	15.139	0.0025	5.10625
13.361	15.139	13.708	15.399	0.0025	5.10625
13.708	15.399	13.919	15.557	0.0025	5.10625
13.919	15.557	14.122	15.71	0.0025	5.10625
14.122	15.71	14.191	15.762	0.0025	5.10625
14.191	15.762	14.202	15.77	0.0025	5.10625
5.94	13.478	5.909	13.471	0.0025	5.10625
5.909	13.471	5.623	13.413	0.0025	5.10625
5.623	13.413	5.601	13.409	0.0013	1.38073
5.601	13.409	5.589	13.407	0.0013	1.38073
5.589	13.407	5.182	13.324	0.0025	5.10625
5.182	13.324	4.971	13.281	0.0025	5.10625
4.971	13.281	4.814	13.249	0.0025	5.10625
4.814	13.249	4.085	13.107	0.0025	5.10625
4.085	13.107	3.639	13.059	0.0013	1.38073
3.639	13.059	3.597	13.063	0.00132	1.4235408
3.597	13.063	3.324	13.083	0.0013	1.38073
3.324	13.083	3.139	13.097	0.0013	1.38073
3.139	13.097	3.127	13.097	0.0013	1.38073
3.127	13.097	2.996	13.107	0.0013	1.38073
4.971	13.281	4.824	13.231	0.0025	5.10625
4.824	13.231	4.085	12.974	0.0025	5.10625
4.085	12.974	3.355	12.576	0.0025	5.10625
9.655	13.664	9.783	13.79	0.0025	5.10625
9.783	13.79	10.254	14.254	0.0025	5.10625
10.254	14.254	10.456	14.453	0.0025	5.10625
10.456	14.453	10.458	14.455	0.0025	5.10625
10.458	14.455	10.785	14.684	0.0025	5.10625
10.785	14.684	11.314	15.054	0.0025	5.10625
11.314	15.054	11.404	15.117	0.0025	5.10625
11.404	15.117	11.792	15.379	0.0025	5.10625
11.792	15.379	12.162	15.629	0.0025	5.10625
12.162	15.629	12.31	15.729	0.0025	5.10625
8.03	15.072	8.034	15.216	0.0041	13.73377
8.034	15.216	8.059	16.116	0.0041	13.73377
8.059	16.116	8.066	16.397	0.0041	13.73377
8.066	16.397	8.066	16.407	0.0041	13.73377
7.526	17.029	7.517	16.831	0.0041	13.73377
7.517	16.831	7.502	16.514	0.0041	13.73377
7.502	16.514	7.474	15.883	0.0041	13.73377
7.474	15.883	7.459	15.557	0.0041	13.73377
10.047	5.072	10.093	5.467	0.0041	13.73377
10.093	5.467	10.11	5.612	0.0041	13.73377
10.11	5.612	10.124	5.727	0.0041	13.73377
10.124	5.727	10.126	5.748	0.0041	13.73377
11.205	3.537	11.439	3.691	0.0025	5.10625
11.439	3.691	11.954	4.03	0.0025	5.10625
11.954	4.03	12.322	4.289	0.0025	5.10625
