11289					
10.377	13.205	10.531	13.317	0.0037	11.18473
1.835	10.308	1.83	10.499	0.0009	0.66177
12.677	3.229	12.868	3.224	0.0025	5.10625
15.94	11.311	15.95	11.501	0.0009	0.66177
16.171	11.87	16.342	11.952	0.0037	11.18473
10.663	8.814	10.82	8.706	0.0015	1.83825
10.815	12.106	11.003	12.072	0.0015	1.83825
9.91	2.45	10.096	2.493	0.0037	11.18473
9.654	10.979	9.827	10.899	0.0015	1.83825
16.249	10.298	16.386	10.429	0.0037	11.18473
8.494	12.269	8.665	12.353	0.0037	11.18473
13.597	5.523	13.771	5.601	0.0037	11.18473
14.752	10.315	14.895	10.19	0.0015	1.83825
15.951	11.575	15.955	11.765	0.0009	0.66177
12.391	15.158	12.575	15.207	0.0037	11.18473
3.992	8.702	4.144	8.817	0.0037	11.18473
11.263	8.153	11.438	8.077	0.0015	1.83825
14.667	10.92	14.692	11.109	0.0009	0.66177
8.482	15.02	8.673	15.016	0.0025	5.10625
6.711	17.369	6.551	17.265	0.0037	11.18473
8.936	15.214	9.086	15.333	0.0037	11.18473
2.669	5.357	2.828	5.463	0.0037	11.18473
15.459	14.707	15.625	14.801	0.0037	11.18473
15.558	9.327	15.622	9.507	0.0035	10.00825
13.333	9.232	13.507	9.31	0.0037	11.18473
9.948	12.492	10.12	12.574	0.0037	11.18473
1.324	8.7	1.322	8.891	0.0009	0.66177
13.442	7.449	13.544	7.61	0.0035	10.00825
6.919	17.137	7.09	17.223	0.0037	11.18473
16.793	6.913	16.97	6.986	0.0037	11.18473
13.73	16.316	13.558	16.232	0.0037	11.18473
8.24	15.068	8.4	15.174	0.0037	11.18473
15.524	13.662	15.543	13.852	0.0009	0.66177
12.881	10.311	13.059	10.242	0.0015	1.83825
8.653	13.618	8.678	13.807	0.0009	0.66177
10.98	1.085	11.002	1.275	0.0009	0.66177
10.103	17.729	10.104	17.537	0.0009	0.66177
11.416	13.897	11.583	13.991	0.0037	11.18473
6.827	1.378	7.002	1.455	0.0037	11.18473
14.826	11.326	15.008	11.386	0.0037	11.18473
12.888	6.712	12.894	6.904	0.0009	0.66177
12.464	13.624	12.646	13.684	0.0037	11.18473
9.879	14.425	9.715	14.326	0.0037	11.18473
3.237	14.631	3.271	14.819	0.0035	10.00825
13.818	7.511	13.983	7.609	0.0037	11.18473
6.311	14.414	6.489	14.485	0.0037	11.18473
1.596	12.933	1.424	12.846	0.0037	11.18473
16.406	10.815	16.242	10.714	0.0037	11.18473
10.971	2.785	11.163	2.786	0.0025	5.10625
0.782	8.846	0.971	8.883	0.0037	11.18473
15.859	5.354	15.685	5.435	0.0015	1.83825
3.655	6.239	3.829	6.321	0.0037	11.18473
11.878	8.788	12.04	8.892	0.0037	11.18473
14.606	8.997	14.799	9	0.0025	5.10625
15.522	10.486	15.357	10.388	0.0037	11.18473
12.554	12.743	12.708	12.859	0.0037	11.18473
6.113	11.593	6.122	11.785	0.0009	0.66177
5.92	16.46	5.923	16.653	0.0009	0.66177
14.585	11.734	14.777	11.75	0.0025	5.10625
4.448	3.135	4.472	3.325	0.0009	0.66177
8.344	11.776	8.493	11.897	0.0037	11.18473
5.62	13.668	5.722	13.831	0.0035	10.00825
16.017	10.779	16.043	10.969	0.0009	0.66177
3.516	14.773	3.687	14.86	0.0037	11.18473
13.016	15.015	12.852	14.914	0.0037	11.18473
5.512	16.863	5.696	16.919	0.0037	11.18473
8.975	15.558	8.996	15.749	0.0009	0.66177
2.051	7.699	1.863	7.661	0.0037	11.18473
7.672	13.123	7.82	13.246	0.0037	11.18473
17.64	8.331	17.82	8.401	0.0037	11.18473
12.715	3.398	12.879	3.501	0.0037	11.18473
7.249	13.79	7.441	13.79	0.0025	5.10625
6.596	7.467	6.594	7.274	0.0009	0.66177
4.714	6.491	4.541	6.407	0.0037	11.18473
1.329	8.285	1.327	8.477	0.0009	0.66177
4.081	3.65	4.26	3.722	0.0037	11.18473
4.107	16.616	4.272	16.717	0.0037	11.18473
16.265	12.39	16.418	12.508	0.0037	11.18473
11.312	11.919	11.499	11.967	0.0037	11.18473
13.689	13.869	13.765	14.046	0.0035	10.00825
10.488	9.788	10.672	9.844	0.0037	11.18473
15.091	14.508	15.263	14.595	0.0037	11.18473
1.798	8.226	1.942	8.355	0.0037	11.18473
7.263	14.806	7.446	14.744	0.0015	1.83825
7.002	1.455	7.179	1.533	0.0037	11.18473
7.629	13.34	7.822	13.332	0.0025	5.10625
4.282	3.068	4.313	3.259	0.0009	0.66177
9.031	8.91	8.844	8.955	0.0015	1.83825
9.02	14.171	9.178	14.282	0.0037	11.18473
10.532	2.217	10.708	2.297	0.0037	11.18473
14.453	12.344	14.63	12.423	0.0037	11.18473
12.368	7.675	12.486	7.828	0.0035	10.00825
0.752	12.538	0.874	12.689	0.0035	10.00825
8.16	6.149	8.281	6.3	0.0035	10.00825
9.988	5.178	10.149	5.285	0.0037	11.18473
16.632	9.838	16.619	10.031	0.0009	0.66177
17.494	9.061	17.687	9.072	0.0025	5.10625
2.223	8.907	2.416	8.898	0.0025	5.10625
7.566	6.682	7.725	6.793	0.0037	11.18473
10.722	12.866	10.896	12.951	0.0037	11.18473
2.503	13.236	2.498	13.042	0.0009	0.66177
12.633	13.899	12.622	14.092	0.0009	0.66177
17.787	10.619	17.792	10.813	0.0009	0.66177
16.397	13.338	16.424	13.53	0.0009	0.66177
6.573	5.664	6.752	5.587	0.0015	1.83825
7.619	10.789	7.796	10.867	0.0037	11.18473
7.605	15.488	7.785	15.417	0.0015	1.83825
9.084	10.942	9.278	10.956	0.0025	5.10625
17.409	9.816	17.597	9.766	0.0015	1.83825
4.005	12.954	4.18	13.038	0.0037	11.18473
15.642	15.036	15.657	15.23	0.0009	0.66177
16.094	5.276	16.26	5.377	0.0037	11.18473
13.292	8.29	13.101	8.325	0.0015	1.83825
7.91	1.355	8.027	1.51	0.0035	10.00825
14.612	7.795	14.622	7.989	0.0009	0.66177
11.841	9.938	12.028	9.991	0.0037	11.18473
8.491	11.131	8.686	11.119	0.0025	5.10625
15.512	11.198	15.695	11.131	0.0015	1.83825
2.721	7.004	2.736	7.198	0.0009	0.66177
2.871	11.069	2.872	11.263	0.0009	0.66177
14.49	5.924	14.668	6.004	0.0037	11.18473
6.827	1.104	6.827	1.299	0.0009	0.66177
11.536	5.137	11.661	5.287	0.0035	10.00825
2.475	12.217	2.469	12.023	0.0009	0.66177
8.167	9.256	8	9.357	0.0015	1.83825
16.526	4.683	16.705	4.608	0.0015	1.83825
15.218	11.574	15.268	11.762	0.0035	10.00825
11.95	1.155	11.949	1.349	0.0009	0.66177
6.711	16.238	6.804	16.409	0.0035	10.00825
11.955	15.467	11.909	15.656	0.0009	0.66177
10.308	9.863	10.488	9.788	0.0015	1.83825
16.469	10.854	16.459	11.049	0.0009	0.66177
10.937	0.714	10.959	0.908	0.0009	0.66177
8.24	14.829	8.24	15.024	0.0009	0.66177
4.5	11.986	4.477	11.792	0.0009	0.66177
7.63	0.755	7.605	0.949	0.0009	0.66177
7.121	14.19	7.11	13.995	0.0009	0.66177
10.187	10.734	10.365	10.652	0.0015	1.83825
7.691	7.59	7.856	7.695	0.0037	11.18473
2.561	9.029	2.416	8.898	0.0037	11.18473
7.829	14.047	7.939	14.209	0.0035	10.00825
4.34	9.811	4.355	10.006	0.0009	0.66177
6.849	14.945	7.017	15.045	0.0037	11.18473
7.685	6.618	7.857	6.526	0.0015	1.83825
16.578	8.833	16.568	9.028	0.0009	0.66177
5.864	17.694	6.047	17.624	0.0015	1.83825
7.262	9.781	7.087	9.87	0.0015	1.83825
8.102	1.135	8.294	1.094	0.0015	1.83825
16.85	9.033	17.045	9.036	0.0025	5.10625
7.726	6.793	7.717	6.989	0.0009	0.66177
12.769	11.072	12.947	11.154	0.0037	11.18473
8.016	5.926	8.198	5.998	0.0037	11.18473
3.941	2.932	3.968	3.126	0.0009	0.66177
4.207	2.609	4.391	2.676	0.0037	11.18473
13.881	10.728	14.062	10.802	0.0037	11.18473
10.688	3.47	10.683	3.666	0.0009	0.66177
12.408	14.399	12.604	14.399	0.0025	5.10625
13.139	10.421	13.321	10.349	0.0015	1.83825
5.015	8.015	5.203	8.069	0.0037	11.18473
17.064	7.919	17.078	8.114	0.0009	0.66177
7.187	1.765	7.345	1.882	0.0037	11.18473
2.974	13.333	3.016	13.524	0.0035	10.00825
13.059	10.242	13.241	10.316	0.0037	11.18473
14.582	7.31	14.777	7.295	0.0025	5.10625
4.472	3.325	4.496	3.52	0.0009	0.66177
16.984	7.083	17.124	7.22	0.0037	11.18473
8.841	15.469	8.852	15.664	0.0009	0.66177
9.037	14.923	9.219	14.851	0.0015	1.83825
7.311	8.655	7.471	8.768	0.0037	11.18473
8.874	12.859	9.027	12.983	0.0037	11.18473
14.816	16.024	14.969	16.148	0.0037	11.18473
12.005	9.456	12.013	9.652	0.0009	0.66177
4.21	10.062	4.368	10.179	0.0037	11.18473
3.724	11.934	3.872	12.063	0.0037	11.18473
6.559	4.519	6.565	4.323	0.0009	0.66177
10.427	4.881	10.508	5.06	0.0035	10.00825
8.95	16.746	9.143	16.709	0.0015	1.83825
1.611	12.149	1.615	11.953	0.0009	0.66177
6.56	16.984	6.554	17.181	0.0009	0.66177
6.222	13.611	6.346	13.764	0.0035	10.00825
5.816	9.582	5.816	9.385	0.0009	0.66177
0.981	6.029	1.174	6.065	0.0037	11.18473
14.886	6.52	15.072	6.585	0.0037	11.18473
9.225	9.38	9.406	9.457	0.0037	11.18473
15.202	14.833	15.381	14.915	0.0037	11.18473
7.255	13.05	7.253	13.248	0.0009	0.66177
15.97	11.582	16.154	11.652	0.0037	11.18473
15.57	5.501	15.399	5.6	0.0015	1.83825
2.633	5.435	2.828	5.463	0.0025	5.10625
7.52	14.073	7.669	14.202	0.0037	11.18473
2.601	14.307	2.774	14.213	0.0015	1.83825
15.617	14.253	15.815	14.244	0.0025	5.10625
12.825	11.637	13.017	11.589	0.0015	1.83825
8.281	6.3	8.404	6.455	0.0035	10.00825
10.782	10.459	10.961	10.377	0.0015	1.83825
1.812	11.19	1.947	11.335	0.0035	10.00825
7.2	17.914	7.266	18.1	0.0035	10.00825
1.762	8.375	1.78	8.572	0.0009	0.66177
3.866	14.592	4.044	14.678	0.0037	11.18473
14.419	10.394	14.601	10.471	0.0037	11.18473
7.05	14.877	7.213	14.99	0.0037	11.18473
3.896	8.629	3.897	8.827	0.0009	0.66177
2.87	10.812	3.023	10.937	0.0037	11.18473
11.814	15.402	11.634	15.32	0.0037	11.18473
1.067	10.8	1.264	10.78	0.0015	1.83825
5.602	6.658	5.742	6.798	0.0037	11.18473
15.079	11.776	15.276	11.793	0.0025	5.10625
4.144	2.218	4.336	2.265	0.0037	11.18473
15.79	14.894	15.962	14.992	0.0037	11.18473
13.622	15.39	13.707	15.569	0.0035	10.00825
8.492	11.338	8.492	11.537	0.0009	0.66177
10.713	12.992	10.699	13.189	0.0009	0.66177
4.649	14.158	4.62	14.354	0.0009	0.66177
1.611	12.149	1.77	12.268	0.0037	11.18473
8.344	12.698	8.535	12.647	0.0015	1.83825
6.18	10.45	6.367	10.383	0.0015	1.83825
3.944	13.403	3.932	13.601	0.0009	0.66177
3.656	4.099	3.773	4.258	0.0035	10.00825
6.686	13.346	6.835	13.476	0.0037	11.18473
8.595	4.316	8.742	4.449	0.0037	11.18473
6.394	14.311	6.489	14.485	0.0035	10.00825
12.864	3.12	13.035	3.219	0.0037	11.18473
12.19	14.507	12.019	14.407	0.0037	11.18473
4.382	6.49	4.554	6.589	0.0037	11.18473
3.854	14.739	3.838	14.937	0.0009	0.66177
8.914	15.017	8.936	15.214	0.0009	0.66177
8.678	2.064	8.868	2.12	0.0037	11.18473
7.243	5.189	7.404	5.306	0.0037	11.18473
10.71	0.955	10.531	0.868	0.0037	11.18473
10.113	7.078	10.306	7.126	0.0037	11.18473
10.816	12.391	11.006	12.333	0.0015	1.83825
6.596	7.467	6.795	7.472	0.0025	5.10625
1.774	5.565	1.964	5.625	0.0037	11.18473
9.19	12.216	9.383	12.266	0.0037	11.18473
5.252	13.023	5.266	13.222	0.0009	0.66177
15.339	14.288	15.394	14.48	0.0035	10.00825
4.162	9.423	4.351	9.361	0.0015	1.83825
10.861	14.399	10.998	14.544	0.0035	10.00825
2.495	12.92	2.682	12.987	0.0037	11.18473
11.157	8.482	11.24	8.663	0.0035	10.00825
8.152	16.728	8.189	16.924	0.0035	10.00825
16.755	14.201	16.954	14.19	0.0025	5.10625
17.655	11.801	17.679	11.999	0.0009	0.66177
5.127	9.274	5.309	9.355	0.0037	11.18473
9.095	9.128	9.258	9.014	0.0015	1.83825
1.415	12.532	1.602	12.6	0.0037	11.18473
6.291	9.176	6.474	9.095	0.0015	1.83825
2.531	8.383	2.54	8.582	0.0009	0.66177
5.738	16.576	5.923	16.653	0.0037	11.18473
9.105	2.596	9.252	2.732	0.0037	11.18473
5.933	17.366	5.847	17.186	0.0035	10.00825
8.4	15.174	8.585	15.101	0.0015	1.83825
16.063	6.424	16.089	6.622	0.0009	0.66177
10.998	3.196	11.179	3.11	0.0015	1.83825
15.835	5.118	16.006	5.222	0.0037	11.18473
16.525	7.124	16.71	7.199	0.0037	11.18473
6.991	16.577	7.185	16.529	0.0015	1.83825
13.686	14.358	13.886	14.347	0.0025	5.10625
13.771	5.603	13.824	5.796	0.0035	10.00825
13.808	11.554	13.982	11.652	0.0037	11.18473
6.605	13.272	6.793	13.202	0.0015	1.83825
14.645	12.567	14.665	12.767	0.0009	0.66177
15.69	5.239	15.889	5.257	0.0025	5.10625
13.547	13.534	13.625	13.719	0.0035	10.00825
16.293	10.694	16.47	10.786	0.0037	11.18473
11.741	1.904	11.824	2.086	0.0035	10.00825
8.536	17.681	8.56	17.482	0.0009	0.66177
7.977	15.917	8.166	15.983	0.0037	11.18473
4.451	13.247	4.647	13.29	0.0037	11.18473
15.899	13.062	15.996	13.238	0.0035	10.00825
4.479	9.116	4.586	9.285	0.0035	10.00825
8.239	8.662	8.258	8.861	0.0009	0.66177
10.594	14.832	10.583	15.032	0.0009	0.66177
11.03	10.988	11.231	10.988	0.0025	5.10625
7.274	10.326	7.457	10.409	0.0037	11.18473
13.494	12.33	13.672	12.422	0.0037	11.18473
9.481	7.358	9.61	7.512	0.0035	10.00825
12.307	7.914	12.491	7.835	0.0015	1.83825
2.868	10.433	3.053	10.354	0.0015	1.83825
7.463	1.233	7.663	1.212	0.0015	1.83825
10.897	9.615	11.082	9.537	0.0015	1.83825
5.536	5.043	5.726	5.107	0.0037	11.18473
6.02	16.831	6.214	16.778	0.0015	1.83825
12.618	1.434	12.803	1.512	0.0037	11.18473
8.898	16.383	9.078	16.472	0.0037	11.18473
17.106	6.551	17.28	6.652	0.0037	11.18473
11.416	13.897	11.617	13.892	0.0025	5.10625
7.696	8.84	7.897	8.848	0.0025	5.10625
16.752	8.108	16.746	8.309	0.0009	0.66177
14.361	12.641	14.441	12.825	0.0035	10.00825
2.862	8.875	3.063	8.865	0.0025	5.10625
15.343	4.597	15.446	4.769	0.0035	10.00825
13.286	14.111	13.328	14.307	0.0035	10.00825
13.29	7.134	13.452	7.252	0.0037	11.18473
15.166	6.228	15.35	6.31	0.0037	11.18473
6.837	11.16	6.808	10.961	0.0009	0.66177
4.561	8.821	4.667	8.992	0.0035	10.00825
3.683	9.88	3.701	10.08	0.0009	0.66177
9.596	14.254	9.424	14.15	0.0037	11.18473
7.504	9.949	7.69	9.874	0.0015	1.83825
9.354	16.822	9.408	17.016	0.0035	10.00825
13.819	10.15	14.007	10.224	0.0037	11.18473
9.49	14.937	9.339	14.804	0.0037	11.18473
9.526	3.599	9.656	3.753	0.0035	10.00825
1.574	13.988	1.578	13.787	0.0009	0.66177
10.981	4.783	11.16	4.691	0.0015	1.83825
6.122	8.792	6.314	8.731	0.0015	1.83825
13.581	14.898	13.769	14.972	0.0037	11.18473
8.358	4.976	8.358	5.177	0.0009	0.66177
12.821	15.271	12.91	15.452	0.0035	10.00825
17.565	7.579	17.748	7.663	0.0037	11.18473
11.448	9.699	11.633	9.778	0.0037	11.18473
6.613	7.955	6.795	8.043	0.0037	11.18473
12.777	16.964	12.766	16.762	0.0009	0.66177
13.614	7.404	13.793	7.498	0.0037	11.18473
13.278	8.96	13.48	8.967	0.0025	5.10625
10.624	16.531	10.708	16.714	0.0035	10.00825
17.149	11.476	16.979	11.367	0.0037	11.18473
3.108	12.948	3.152	13.145	0.0035	10.00825
9.827	10.899	10.011	10.815	0.0015	1.83825
7.737	5.815	7.743	6.017	0.0009	0.66177
9.531	0.358	9.598	0.549	0.0035	10.00825
5.646	7.445	5.849	7.45	0.0025	5.10625
10.35	2.78	10.552	2.782	0.0025	5.10625
14.669	8.845	14.799	9	0.0035	10.00825
3.558	6.253	3.655	6.431	0.0035	10.00825
16.46	10.076	16.606	10.217	0.0037	11.18473
7.631	6.423	7.685	6.618	0.0035	10.00825
13.765	14.046	13.84	14.234	0.0035	10.00825
17.771	8.071	17.933	8.193	0.0037	11.18473
1.615	11.953	1.578	11.754	0.0035	10.00825
14.621	12.314	14.44	12.225	0.0037	11.18473
9.768	6.773	9.969	6.798	0.0025	5.10625
12.599	14.494	12.587	14.696	0.0009	0.66177
6.118	14.46	6.078	14.659	0.0009	0.66177
13.233	8.393	13.43	8.443	0.0037	11.18473
10.339	6.722	10.521	6.81	0.0037	11.18473
5.291	6.255	5.473	6.163	0.0015	1.83825
12.413	14.411	12.599	14.494	0.0037	11.18473
5.971	6.289	6.174	6.299	0.0025	5.10625
15.755	3.725	15.552	3.722	0.0025	5.10625
10.559	12.471	10.753	12.411	0.0015	1.83825
10.476	13.709	10.658	13.799	0.0037	11.18473
6.393	3.808	6.58	3.888	0.0037	11.18473
10.437	7.291	10.622	7.205	0.0015	1.83825
15.115	9.578	15.245	9.734	0.0035	10.00825
10.518	1.219	10.511	1.422	0.0009	0.66177
10.844	16.223	11.017	16.33	0.0037	11.18473
7.475	14.522	7.514	14.721	0.0035	10.00825
5.862	7.567	6.04	7.667	0.0037	11.18473
10.815	12.106	11.004	12.183	0.0037	11.18473
10.397	11.348	10.6	11.366	0.0025	5.10625
1.955	8.388	2.028	8.578	0.0035	10.00825
9.219	16.153	9.332	16.323	0.0035	10.00825
3.259	4.495	3.412	4.63	0.0037	11.18473
9.993	11.579	9.989	11.783	0.0009	0.66177
4.384	16.307	4.199	16.22	0.0037	11.18473
8.669	1.86	8.678	2.064	0.0009	0.66177
13.498	8.251	13.592	8.433	0.0035	10.00825
4.591	12.686	4.591	12.482	0.0009	0.66177
9.548	0.849	9.723	0.953	0.0037	11.18473
3.719	8.833	3.898	8.931	0.0037	11.18473
3.724	11.934	3.733	11.73	0.0009	0.66177
10.95	8.026	10.757	8.092	0.0015	1.83825
9.292	14.763	9.139	14.628	0.0037	11.18473
7.185	16.529	7.38	16.591	0.0037	11.18473
13.201	11.678	13.017	11.589	0.0037	11.18473
17.631	11.598	17.655	11.801	0.0009	0.66177
5.044	8.148	5.218	8.256	0.0037	11.18473
16.659	7.668	16.567	7.851	0.001	0.817
2.673	5.341	2.719	5.141	0.0009	0.66177
6.109	1.87	6.14	1.668	0.0009	0.66177
17.691	9.072	17.895	9.083	0.0025	5.10625
2.866	9.844	2.867	10.049	0.0009	0.66177
11.338	4.6	11.521	4.507	0.0015	1.83825
7.829	13.79	8.034	13.79	0.0025	5.10625
11.35	16.394	11.191	16.265	0.0037	11.18473
4.761	7.477	4.771	7.682	0.0009	0.66177
1.026	7.911	1.059	8.113	0.0009	0.66177
4.361	16.512	4.557	16.572	0.0037	11.18473
12.888	6.712	12.698	6.789	0.0015	1.83825
1.787	5.349	1.764	5.552	0.0009	0.66177
15.69	5.239	15.859	5.354	0.0037	11.18473
2.469	12.023	2.616	12.167	0.0037	11.18473
15.544	13.864	15.565	14.068	0.0009	0.66177
0.581	8.806	0.782	8.846	0.0037	11.18473
0.923	12.055	1.083	12.183	0.0037	11.18473
6.827	1.64	6.827	1.846	0.0009	0.66177
10.068	11.804	10.259	11.881	0.0037	11.18473
9.03	16.045	9.216	16.131	0.0037	11.18473
12.365	10.51	12.556	10.436	0.0015	1.83825
3.831	2.142	4.03	2.191	0.0037	11.18473
8.488	1.886	8.617	2.046	0.0035	10.00825
8.701	9.922	8.88	9.822	0.0015	1.83825
6.3	8.985	6.474	9.095	0.0037	11.18473
16.262	10.132	16.46	10.076	0.0015	1.83825
4.876	8.492	4.678	8.436	0.0037	11.18473
2.239	10.819	2.431	10.746	0.0015	1.83825
8.788	8.919	8.605	9.013	0.0015	1.83825
18.143	8.996	18.269	9.158	0.0035	10.00825
16.473	13.379	16.611	13.532	0.0035	10.00825
2.518	4.512	2.716	4.569	0.0037	11.18473
7.347	12.094	7.49	12.242	0.0035	10.00825
17.237	6.467	17.416	6.57	0.0037	11.18473
2.499	9.789	2.667	9.909	0.0037	11.18473
10.365	10.652	10.552	10.566	0.0015	1.83825
15.977	9.448	16.058	9.637	0.0035	10.00825
12.097	17.178	12.1	17.384	0.0009	0.66177
3.751	10.658	3.769	10.863	0.0009	0.66177
2.554	8.891	2.761	8.88	0.0025	5.10625
14.807	12.406	14.621	12.314	0.0037	11.18473
18.332	10.93	18.197	10.774	0.0035	10.00825
13.292	8.29	13.43	8.443	0.0035	10.00825
8.435	10.576	8.464	10.781	0.0009	0.66177
12.63	12.365	12.662	12.569	0.0009	0.66177
7.232	10.058	7.357	10.223	0.0035	10.00825
12.013	9.652	12.205	9.73	0.0037	11.18473
9.3	8.845	9.099	8.893	0.0015	1.83825
8.87	15.972	8.882	16.178	0.0009	0.66177
17.236	10.479	17.233	10.686	0.0009	0.66177
4.059	3.161	4.065	3.368	0.0009	0.66177
8.089	1.596	8.211	1.763	0.0035	10.00825
7.314	6.389	7.302	6.182	0.0009	0.66177
10.985	7.862	11.172	7.951	0.0037	11.18473
16.606	10.217	16.591	10.423	0.0009	0.66177
10.002	9.992	10.193	9.912	0.0015	1.83825
13.751	15.587	13.943	15.664	0.0037	11.18473
12.867	13.671	13.066	13.612	0.0015	1.83825
15.446	4.769	15.553	4.947	0.0035	10.00825
10.47	14.762	10.467	14.97	0.0009	0.66177
8.574	17.372	8.6	17.166	0.0009	0.66177
4.424	11.337	4.591	11.46	0.0037	11.18473
1.397	11.955	1.403	12.163	0.0009	0.66177
4.848	9.598	5.026	9.704	0.0037	11.18473
8.643	1.275	8.652	1.482	0.0009	0.66177
14.66	14.097	14.696	14.302	0.0035	10.00825
15.515	11.813	15.722	11.831	0.0025	5.10625
8.58	16.213	8.761	16.314	0.0037	11.18473
1.252	13.159	1.437	13.254	0.0037	11.18473
6.428	8.695	6.607	8.8	0.0037	11.18473
7.545	9.634	7.527	9.427	0.0009	0.66177
3.457	3.768	3.564	3.946	0.0035	10.00825
2.868	10.225	2.868	10.433	0.0009	0.66177
10.882	1.828	11.075	1.904	0.0037	11.18473
7.677	7.905	7.885	7.908	0.0025	5.10625
15.892	9.017	16.1	9.021	0.0025	5.10625
6.571	5.483	6.752	5.587	0.0037	11.18473
11.909	15.656	11.859	15.858	0.0009	0.66177
9.929	9.239	10.111	9.138	0.0015	1.83825
9.258	9.014	9.428	8.894	0.0015	1.83825
7.244	12.539	7.248	12.747	0.0009	0.66177
7.381	7.509	7.589	7.524	0.0025	5.10625
4.338	15.631	4.536	15.694	0.0037	11.18473
15.534	8.423	15.73	8.493	0.0037	11.18473
9.903	7.025	10.105	7.076	0.0037	11.18473
7.485	17.861	7.492	18.069	0.0009	0.66177
7.075	6.14	7.081	6.348	0.0009	0.66177
10.022	14.774	10.195	14.891	0.0037	11.18473
9.336	3.945	9.543	3.975	0.0025	5.10625
1.568	7.726	1.716	7.873	0.0037	11.18473
14.05	12.313	14.242	12.395	0.0037	11.18473
14.507	6.087	14.321	6.182	0.0015	1.83825
14.954	8.081	15.162	8.076	0.0025	5.10625
3.168	2.622	3.199	2.829	0.0009	0.66177
13.771	5.601	13.961	5.687	0.0037	11.18473
7.904	6.207	7.932	6.414	0.0009	0.66177
6.213	13.814	6.203	14.023	0.0009	0.66177
5.404	9.398	5.594	9.483	0.0037	11.18473
6.416	10.199	6.598	10.3	0.0037	11.18473
3.137	5.383	3.317	5.488	0.0037	11.18473
17.042	8.48	17.216	8.596	0.0037	11.18473
6.827	1.432	6.827	1.64	0.0009	0.66177
9.701	6.974	9.903	7.025	0.0037	11.18473
5.453	6.511	5.602	6.658	0.0037	11.18473
5.633	9.762	5.816	9.864	0.0037	11.18473
13.26	3.213	13.469	3.207	0.0025	5.10625
8.941	14.282	8.972	14.489	0.0009	0.66177
12.838	13.163	12.917	13.356	0.0035	10.00825
8.669	1.86	8.873	1.904	0.0037	11.18473
1.628	6.321	1.811	6.423	0.0037	11.18473
11.695	13.663	11.763	13.465	0.001	0.817
10.017	1.228	10.212	1.304	0.0037	11.18473
15.16	13.611	15.204	13.815	0.0035	10.00825
13.787	10.982	13.975	11.074	0.0037	11.18473
8.533	9.522	8.692	9.659	0.0037	11.18473
2.352	8.49	2.54	8.582	0.0037	11.18473
5.474	15.296	5.669	15.374	0.0037	11.18473
18.177	7.092	18.249	7.288	0.0035	10.00825
8.135	16.298	8.339	16.248	0.0015	1.83825
5.862	7.567	5.887	7.775	0.0009	0.66177
2.667	9.909	2.866	9.844	0.0015	1.83825
12.252	7.938	12.421	8.061	0.0037	11.18473
8.389	6.244	8.574	6.147	0.0015	1.83825
6.09	13.449	6.222	13.611	0.0035	10.00825
10.114	16.153	10.115	15.943	0.0009	0.66177
13.166	9.162	13.344	9.051	0.0015	1.83825
8.268	8.974	8.288	9.183	0.0009	0.66177
6.739	10.25	6.918	10.36	0.0037	11.18473
4.042	9.936	4.21	10.062	0.0037	11.18473
13.498	8.251	13.292	8.29	0.0015	1.83825
5.738	16.576	5.696	16.371	0.0035	10.00825
8.9	0.725	8.895	0.935	0.0009	0.66177
8.553	5.983	8.75	6.055	0.0037	11.18473
8.354	17.808	8.545	17.894	0.0037	11.18473
15.004	10.496	15.203	10.432	0.0015	1.83825
9.698	4.987	9.755	5.189	0.0035	10.00825
15.505	10.346	15.707	10.289	0.0015	1.83825
14.576	7.208	14.778	7.264	0.0037	11.18473
4.144	2.218	4.178	2.425	0.0009	0.66177
5.623	10.526	5.669	10.731	0.0035	10.00825
9.651	13.851	9.861	13.865	0.0025	5.10625
12.894	13.693	13.044	13.84	0.0037	11.18473
8.972	13.685	9.134	13.82	0.0037	11.18473
7.51	12.989	7.672	13.123	0.0037	11.18473
4.576	6.877	4.737	7.012	0.0037	11.18473
3.592	15.439	3.791	15.507	0.0037	11.18473
18.172	9.959	18.179	10.169	0.0009	0.66177
8.358	4.545	8.358	4.755	0.0009	0.66177
15.088	9.345	15.288	9.413	0.0037	11.18473
14.954	8.121	15.164	8.096	0.0015	1.83825
11.369	12.221	11.571	12.158	0.0015	1.83825
4.846	16.317	4.88	16.525	0.0009	0.66177
2.531	6.913	2.721	7.004	0.0037	11.18473
10.424	8.854	10.227	8.777	0.0037	11.18473
2.871	11.069	3.041	11.194	0.0037	11.18473
11.661	5.287	11.841	5.397	0.0037	11.18473
4.161	8.825	4.351	8.915	0.0037	11.18473
16.504	6.547	16.688	6.444	0.0015	1.83825
1.65	4.795	1.84	4.886	0.0037	11.18473
10.345	11.916	10.548	11.858	0.0015	1.83825
8.844	8.955	8.638	9.005	0.0015	1.83825
4.313	3.259	4.347	3.468	0.0009	0.66177
8.887	11.345	9.013	11.514	0.0035	10.00825
5.854	10.123	6.05	10.202	0.0037	11.18473
17.047	5.874	17.065	6.085	0.0009	0.66177
12.324	1.309	12.34	1.52	0.0009	0.66177
6.756	14.182	6.913	14.324	0.0037	11.18473
9.404	4.125	9.586	4.233	0.0037	11.18473
