2175					
0.004088	0.05063	0.004025	0.050847	0.000228	0.042470928
0.004025	0.050847	0.00405	0.051204	0.000228	0.042470928
0.00405	0.051204	0.004052	0.051244	0.000228	0.042470928
0.004052	0.051244	0.004241	0.052997	0.000228	0.042470928
0.004241	0.052997	0.004363	0.054038	0.000228	0.042470928
0.004363	0.054038	0.004385	0.054133	0.000228	0.042470928
0.004385	0.054133	0.004461	0.054463	0.000228	0.042470928
0.004461	0.054463	0.004717	0.055583	0.000228	0.042470928
0.004717	0.055583	0.005008	0.05728	0.000228	0.042470928
0.005008	0.05728	0.005054	0.057419	0.000228	0.042470928
0.005054	0.057419	0.005131	0.057653	0.000228	0.042470928
0.005131	0.057653	0.005146	0.057698	0.000228	0.042470928
0.005146	0.057698	0.005294	0.058038	0.000228	0.042470928
0.005294	0.058038	0.005479	0.058465	0.000228	0.042470928
0.005479	0.058465	0.005734	0.058827	0.000228	0.042470928
0.00426	0.050915	0.00426	0.050916	0.000142	0.016473988
0.00426	0.050916	0.004424	0.052645	0.000142	0.016473988
0.004424	0.052645	0.00442	0.052803	0.000142	0.016473988
0.00442	0.052803	0.004385	0.054133	0.000142	0.016473988
0.004461	0.054463	0.004461	0.054464	0.000054	0.002382372
0.004461	0.054464	0.005011	0.055924	0.000054	0.002382372
0.005011	0.055924	0.005297	0.057386	0.000054	0.002382372
0.005297	0.057386	0.005294	0.058038	0.000054	0.002382372
0.00442	0.052803	0.005259	0.054506	0.000062	0.003140548
0.005259	0.054506	0.005529	0.055088	0.000062	0.003140548
0.005529	0.055088	0.005503	0.056823	0.000062	0.003140548
0.005503	0.056823	0.005381	0.057341	0.000062	0.003140548
0.000003	0.059969	0.001832	0.058906	0.000069	0.003889737
0.001832	0.058906	0.002262	0.058656	0.000069	0.003889737
0.002262	0.058656	0.002277	0.058647	0.000069	0.003889737
0.002277	0.058647	0.00297	0.058288	0.000069	0.003889737
0.00297	0.058288	0.00312	0.058257	0.000069	0.003889737
0.00312	0.058257	0.00362	0.058155	0.000069	0.003889737
0.00362	0.058155	0.003938	0.057992	0.000069	0.003889737
0.003938	0.057992	0.005054	0.057419	0.000069	0.003889737
0.000006	0.058872	0.001832	0.058906	0.000053	0.002294953
0.001832	0.058906	0.002269	0.058914	0.000053	0.002294953
0.002269	0.058914	0.002443	0.058947	0.000053	0.002294953
0.002443	0.058947	0.002507	0.05896	0.000053	0.002294953
0.002507	0.05896	0.002953	0.059045	0.000053	0.002294953
0.002953	0.059045	0.002962	0.059046	0.000053	0.002294953
0.002962	0.059046	0.004062	0.059253	0.000053	0.002294953
0.004062	0.059253	0.004145	0.059269	0.000053	0.002294953
0.004145	0.059269	0.00536	0.059506	0.000053	0.002294953
0.00536	0.059506	0.005438	0.059497	0.000053	0.002294953
0.005438	0.059497	0.00552	0.059486	0.000053	0.002294953
0.00552	0.059486	0.006645	0.059345	0.000053	0.002294953
0.006645	0.059345	0.007988	0.059065	0.000053	0.002294953
0.007988	0.059065	0.009146	0.058711	0.000053	0.002294953
0.009146	0.058711	0.010833	0.05906	0.000053	0.002294953
0.000003	0.055437	0.000072	0.055533	0.000072	0.004235328
0.000072	0.055533	0.000286	0.055835	0.000072	0.004235328
0.000286	0.055835	0.000944	0.056759	0.000072	0.004235328
0.000944	0.056759	0.001357	0.057531	0.000072	0.004235328
0.001357	0.057531	0.002262	0.058656	0.000072	0.004235328
0.002262	0.058656	0.002507	0.058959	0.000072	0.004235328
0.002507	0.058959	0.002507	0.05896	0.000072	0.004235328
0.002443	0.058947	0.002833	0.059503	0.00006	0.0029412
0.002833	0.059503	0.00303	0.059784	0.00006	0.0029412
0.00303	0.059784	0.003464	0.060387	0.00006	0.0029412
0.003464	0.060387	0.003799	0.061086	0.00006	0.0029412
0	0.061759	0.001735	0.061581	0.001024	0.856686592
0.001735	0.061581	0.002264	0.061527	0.001024	0.856686592
0.002264	0.061527	0.002955	0.061328	0.001024	0.856686592
0.002955	0.061328	0.003799	0.061086	0.001024	0.856686592
0.003799	0.061086	0.005051	0.06103	0.001024	0.856686592
0.005051	0.06103	0.006822	0.060873	0.001024	0.856686592
0.006822	0.060873	0.007064	0.060848	0.001024	0.856686592
0.007064	0.060848	0.009588	0.060583	0.001024	0.856686592
0.009588	0.060583	0.011381	0.060429	0.001024	0.856686592
0.011381	0.060429	0.01317	0.060003	0.001024	0.856686592
0.01317	0.060003	0.013734	0.059869	0.001024	0.856686592
0.013734	0.059869	0.013744	0.059869	0.001024	0.856686592
0.013744	0.059869	0.014786	0.059864	0.001024	0.856686592
0.01826	0.060383	0.018401	0.06041	0.000176	0.025307392
0.018401	0.06041	0.01853	0.060435	0.000176	0.025307392
0.01853	0.060435	0.020766	0.060793	0.000176	0.025307392
0.020766	0.060793	0.020804	0.060799	0.000176	0.025307392
0.020804	0.060799	0.021084	0.060831	0.000176	0.025307392
0.021084	0.060831	0.021582	0.060888	0.000176	0.025307392
0.021582	0.060888	0.021867	0.060921	0.000176	0.025307392
0.021867	0.060921	0.022819	0.060773	0.000176	0.025307392
0.022819	0.060773	0.025167	0.061683	0.000176	0.025307392
0.025167	0.061683	0.025928	0.061614	0.000176	0.025307392
0.025928	0.061614	0.027065	0.061741	0.000807	0.532070433
0.027065	0.061741	0.029609	0.062555	0.000807	0.532070433
0.029609	0.062555	0.030538	0.062317	0.000807	0.532070433
0.030538	0.062317	0.031312	0.062119	0.000807	0.532070433
0.031312	0.062119	0.032274	0.061873	0.000807	0.532070433
0.032274	0.061873	0.035396	0.060864	0.000807	0.532070433
0.035396	0.060864	0.036044	0.060654	0.000807	0.532070433
0.036044	0.060654	0.037584	0.05998	0.000807	0.532070433
0.037584	0.05998	0.040413	0.05889	0.000807	0.532070433
0.040413	0.05889	0.041814	0.058483	0.000807	0.532070433
0.041814	0.058483	0.041919	0.058492	0.000807	0.532070433
0.041919	0.058492	0.043046	0.058589	0.000807	0.532070433
0.043046	0.058589	0.043812	0.058405	0.000807	0.532070433
0.043812	0.058405	0.046515	0.057753	0.000807	0.532070433
0.046515	0.057753	0.05005	0.056461	0.000807	0.532070433
0.01317	0.060003	0.014489	0.058869	0.000114	0.010617732
0.014489	0.058869	0.01472	0.058669	0.000114	0.010617732
0.01472	0.058669	0.014881	0.058531	0.000114	0.010617732
0.014881	0.058531	0.014998	0.058272	0.000114	0.010617732
0.014998	0.058272	0.016293	0.056897	0.000114	0.010617732
0.016293	0.056897	0.017901	0.05613	0.000114	0.010617732
0.017901	0.05613	0.018366	0.055797	0.000114	0.010617732
0.018366	0.055797	0.019334	0.055297	0.000114	0.010617732
0.019334	0.055297	0.020312	0.054792	0.000114	0.010617732
0.020312	0.054792	0.021435	0.054083	0.000114	0.010617732
0.021435	0.054083	0.022017	0.053715	0.000114	0.010617732
0.022017	0.053715	0.023443	0.053073	0.000114	0.010617732
0.023443	0.053073	0.023651	0.052908	0.000114	0.010617732
0.023651	0.052908	0.023828	0.052768	0.000114	0.010617732
0.023828	0.052768	0.025082	0.051772	0.000114	0.010617732
0.025082	0.051772	0.025981	0.051164	0.000114	0.010617732
0.025981	0.051164	0.027758	0.049689	0.000114	0.010617732
0.027758	0.049689	0.029119	0.048855	0.000114	0.010617732
0.029119	0.048855	0.029273	0.048707	0.000114	0.010617732
0.029273	0.048707	0.030735	0.047817	0.000114	0.010617732
0.030735	0.047817	0.031702	0.047347	0.000114	0.010617732
0.03303	0.047927	0.032856	0.048557	0.000088	0.006326848
0.032856	0.048557	0.032195	0.050212	0.000088	0.006326848
0.032195	0.050212	0.03156	0.051794	0.000088	0.006326848
0.03156	0.051794	0.030926	0.052946	0.000088	0.006326848
0.030926	0.052946	0.029413	0.056696	0.000088	0.006326848
0.029413	0.056696	0.028652	0.058637	0.000088	0.006326848
0.028652	0.058637	0.02862	0.058896	0.000088	0.006326848
0.02862	0.058896	0.027896	0.060762	0.000088	0.006326848
0.027372	0.062878	0.027087	0.063935	0.000109	0.009706777
0.027087	0.063935	0.026743	0.066172	0.000109	0.009706777
0.026468	0.067108	0.026611	0.066394	0.000097	0.007687153
0.021435	0.054083	0.021396	0.055358	0.000179	0.026177497
0.021396	0.055358	0.021365	0.057262	0.000179	0.026177497
0.021365	0.057262	0.021121	0.05962	0.000179	0.026177497
0.021121	0.05962	0.021102	0.060241	0.000179	0.026177497
0.021102	0.060241	0.021084	0.060831	0.000179	0.026177497
0.020766	0.060793	0.020291	0.061825	0.000209	0.035687377
0.020291	0.061825	0.020016	0.063095	0.000209	0.035687377
0.020016	0.063095	0.019962	0.063434	0.000209	0.035687377
0.019962	0.063434	0.019866	0.064036	0.000209	0.035687377
0.019866	0.064036	0.019842	0.064189	0.000209	0.035687377
0.019842	0.064189	0.01935	0.065855	0.000209	0.035687377
0.01935	0.065855	0.019212	0.067108	0.000209	0.035687377
0.01826	0.060383	0.018097	0.061509	0.000078	0.004970628
0.018097	0.061509	0.017975	0.062354	0.000078	0.004970628
0.017975	0.062354	0.017584	0.064559	0.000078	0.004970628
0.017584	0.064559	0.017478	0.065257	0.000078	0.004970628
0.017478	0.065257	0.017113	0.066056	0.000037	0.001118473
0.017113	0.066056	0.016806	0.067103	0.000037	0.001118473
0.017478	0.065257	0.017436	0.065665	0.000054	0.002382372
0.017436	0.065665	0.017161	0.067103	0.000054	0.002382372
0.014786	0.059864	0.014707	0.060746	0.00004	0.0013072
0.014707	0.060746	0.014691	0.060921	0.00004	0.0013072
0.014691	0.060921	0.014612	0.061635	0.00004	0.0013072
0.014612	0.061635	0.014247	0.062656	0.00004	0.0013072
0.014247	0.062656	0.013908	0.064157	0.00004	0.0013072
0.013908	0.064157	0.01339	0.064993	0.00004	0.0013072
0.01339	0.064993	0.012761	0.066786	0.00004	0.0013072
0.012761	0.066786	0.012697	0.067103	0.00004	0.0013072
0.014707	0.060746	0.01541	0.062127	0.000038	0.001179748
0.01541	0.062127	0.015564	0.062925	0.000038	0.001179748
0.015564	0.062925	0.015627	0.063983	0.000038	0.001179748
0.015627	0.063983	0.015902	0.066458	0.000038	0.001179748
0.015902	0.066458	0.015923	0.067092	0.000038	0.001179748
0	0.063623	0.001735	0.061581	0.000132	0.014235408
0.007064	0.060848	0.005754	0.06163	0.00004	0.0013072
0.005754	0.06163	0.005182	0.061792	0.00004	0.0013072
0.005182	0.061792	0.003411	0.062296	0.00004	0.0013072
0.003411	0.062296	0.001872	0.063047	0.00004	0.0013072
0.001872	0.063047	0.001381	0.063459	0.00004	0.0013072
0.001381	0.063459	0.001021	0.063602	0.00004	0.0013072
0.001021	0.063602	0.000561	0.063713	0.00004	0.0013072
0.005182	0.061792	0.005294	0.063592	0.000115	0.010804825
0.005294	0.063592	0.005366	0.063827	0.000115	0.010804825
0.005366	0.063827	0.005553	0.064438	0.000115	0.010804825
0.005553	0.064438	0.00587	0.066167	0.000115	0.010804825
0.00587	0.066167	0.00614	0.067082	0.000115	0.010804825
0.005366	0.063827	0.005384	0.064972	0.000051	0.002125017
0.005384	0.064972	0.005378	0.065432	0.000051	0.002125017
0.005378	0.065432	0.005579	0.066453	0.000051	0.002125017
0.005579	0.066453	0.005638	0.067087	0.000051	0.002125017
0	0.064866	0.000401	0.065143	0.000124	0.012562192
0.000401	0.065143	0.000451	0.065177	0.000124	0.012562192
0.000451	0.065177	0.000817	0.065429	0.000124	0.012562192
0.000817	0.065429	0.000989	0.065548	0.000124	0.012562192
0.000989	0.065548	0.001825	0.065871	0.000124	0.012562192
0.001825	0.065871	0.002625	0.066316	0.000124	0.012562192
0.002625	0.066316	0.004014	0.067087	0.000124	0.012562192
0.002031	0.067087	0.002625	0.066316	0.00008	0.0052288
0.000451	0.065177	0.001523	0.067082	0.000099	0.008007417
0.000401	0.065143	0.000677	0.06622	0.000111	0.010066257
0.000677	0.06622	0.001238	0.067087	0.000111	0.010066257
0.000817	0.065429	0.001909	0.064284	0.000086	0.006042532
0.001909	0.064284	0.002623	0.063703	0.000086	0.006042532
0.002623	0.063703	0.003295	0.062946	0.000086	0.006042532
0.018097	0.061509	0.018361	0.062211	0.000059	0.002843977
0.018361	0.062211	0.01916	0.062904	0.000059	0.002843977
0.01916	0.062904	0.019962	0.063434	0.000059	0.002843977
0.019866	0.064036	0.020133	0.063687	0.000056	0.002562112
0.020133	0.063687	0.020397	0.062687	0.000056	0.002562112
0.020397	0.062687	0.021582	0.060889	0.000056	0.002562112
0.021582	0.060889	0.021582	0.060888	0.000056	0.002562112
0.013744	0.059869	0.01486	0.059144	0.000122	0.012160228
0.01486	0.059144	0.014925	0.059125	0.000122	0.012160228
0.014925	0.059125	0.016018	0.058806	0.000122	0.012160228
0.016018	0.058806	0.018475	0.059439	0.000122	0.012160228
0.018475	0.059439	0.019609	0.059731	0.000122	0.012160228
0.019609	0.059731	0.02027	0.06008	0.000122	0.012160228
0.02027	0.06008	0.021102	0.060241	0.000122	0.012160228
0.021102	0.060241	0.021312	0.060281	0.000122	0.012160228
0.021312	0.060281	0.021978	0.060598	0.000122	0.012160228
0.021978	0.060598	0.022266	0.060635	0.000122	0.012160228
0.022266	0.060635	0.022481	0.060662	0.000122	0.012160228
0.022481	0.060662	0.022819	0.060773	0.000122	0.012160228
0.022819	0.060773	0.023618	0.060646	0.000122	0.012160228
0.023618	0.060646	0.024345	0.061072	0.000122	0.012160228
0.024345	0.061072	0.025928	0.061614	0.000122	0.012160228
0.018401	0.06041	0.01839	0.060104	0.000055	0.002471425
0.01839	0.060104	0.018475	0.059439	0.000055	0.002471425
0.018475	0.059439	0.018512	0.059147	0.000055	0.002471425
0.018512	0.059147	0.018681	0.058221	0.000055	0.002471425
0.018681	0.058221	0.019448	0.055604	0.000055	0.002471425
0.019448	0.055604	0.019334	0.055297	0.000055	0.002471425
0.012312	0.052845	0.012494	0.053557	0.00004	0.0013072
0.012494	0.053557	0.012589	0.053827	0.00004	0.0013072
0.012589	0.053827	0.012737	0.054499	0.00004	0.0013072
0.012737	0.054499	0.013202	0.055699	0.00004	0.0013072
0.013202	0.055699	0.013604	0.056492	0.00004	0.0013072
0.013604	0.056492	0.013694	0.056794	0.00004	0.0013072
0.013694	0.056794	0.014033	0.057936	0.00004	0.0013072
0.014033	0.057936	0.014489	0.058869	0.00004	0.0013072
0.01472	0.058669	0.014925	0.059125	0.000043	0.001510633
0.014925	0.059125	0.015254	0.059861	0.000043	0.001510633
0.015254	0.059861	0.015255	0.059861	0.000043	0.001510633
0.000014	0.049721	0.00059	0.049313	0.000041	0.001373377
0.00059	0.049313	0.001036	0.049151	0.000041	0.001373377
0.001036	0.049151	0.001521	0.048975	0.000041	0.001373377
0.001521	0.048975	0.00234	0.048441	0.000041	0.001373377
0.00234	0.048441	0.003658	0.047758	0.000041	0.001373377
0.003658	0.047758	0.003789	0.04769	0.000041	0.001373377
0.003789	0.04769	0.004241	0.047161	0.000041	0.001373377
0.000024	0.048615	0.001036	0.049151	0.000049	0.001961617
0.001036	0.049151	0.001103	0.049186	0.000049	0.001961617
0.001103	0.049186	0.00188	0.049451	0.000049	0.001961617
0.00188	0.049451	0.002161	0.049678	0.000049	0.001961617
0.002161	0.049678	0.002695	0.050329	0.000049	0.001961617
0.002695	0.050329	0.003007	0.051127	0.000049	0.001961617
0.003007	0.051127	0.002943	0.051783	0.000049	0.001961617
0.002943	0.051783	0.003066	0.05237	0.000049	0.001961617
0.003066	0.05237	0.003106	0.05256	0.000049	0.001961617
0.003106	0.05256	0.003165	0.052841	0.000049	0.001961617
0.003165	0.052841	0.003319	0.053428	0.000049	0.001961617
0.003319	0.053428	0.003493	0.054295	0.000049	0.001961617
0.003493	0.054295	0.00361	0.054877	0.000049	0.001961617
0.00361	0.054877	0.003356	0.056453	0.000049	0.001961617
0.003356	0.056453	0.003292	0.057172	0.000049	0.001961617
0.003292	0.057172	0.00312	0.058257	0.000049	0.001961617
0.00312	0.058257	0.003081	0.058504	0.000049	0.001961617
0.003081	0.058504	0.002953	0.059045	0.000049	0.001961617
0.002953	0.059045	0.002874	0.059377	0.000049	0.001961617
0.002874	0.059377	0.002833	0.059503	0.000049	0.001961617
0.002833	0.059503	0.002599	0.060218	0.000049	0.001961617
0.002599	0.060218	0.002955	0.061328	0.000049	0.001961617
0.003938	0.057992	0.004138	0.059176	0.000074	0.004473892
0.004138	0.059176	0.004145	0.059269	0.000074	0.004473892
0.004145	0.059269	0.004175	0.059684	0.000074	0.004473892
0.004175	0.059684	0.004249	0.06017	0.000074	0.004473892
0.005131	0.057653	0.0049	0.058663	0.000039	0.001242657
0.004683	0.058298	0.0049	0.058663	0.000043	0.001510633
0.0049	0.058663	0.005228	0.059261	0.000043	0.001510633
0.005228	0.059261	0.005438	0.059497	0.000043	0.001510633
0.026336	0.046772	0.026677	0.047209	0.000054	0.002382372
0.026677	0.047209	0.027332	0.048924	0.000054	0.002382372
0.02419	0.048394	0.02416	0.048631	0.000051	0.002125017
0.02416	0.048631	0.02408	0.049075	0.000051	0.002125017
0.02408	0.049075	0.024088	0.049265	0.000051	0.002125017
0.024088	0.049265	0.024133	0.050323	0.000051	0.002125017
0.024133	0.050323	0.024017	0.051254	0.000051	0.002125017
0.024017	0.051254	0.023651	0.052908	0.000051	0.002125017
0.023828	0.052768	0.023731	0.053285	0.000045	0.001654425
0.023731	0.053285	0.023382	0.055078	0.000045	0.001654425
0.023382	0.055078	0.023118	0.056252	0.000045	0.001654425
0.023118	0.056252	0.022943	0.056775	0.000045	0.001654425
0.022943	0.056775	0.022938	0.0575	0.000045	0.001654425
0.022938	0.0575	0.022689	0.0588	0.000045	0.001654425
0.022689	0.0588	0.022266	0.060635	0.000045	0.001654425
0.000286	0.055835	0.000743	0.055342	0.000023	0.000432193
0.000743	0.055342	0.001378	0.054538	0.000023	0.000432193
0.001378	0.054538	0.002097	0.053808	0.000023	0.000432193
0.002097	0.053808	0.002562	0.05319	0.000023	0.000432193
0.002562	0.05319	0.002869	0.05288	0.000023	0.000432193
0.002869	0.05288	0.003106	0.05256	0.000023	0.000432193
0.003106	0.05256	0.003276	0.05233	0.000023	0.000432193
0.003276	0.05233	0.003551	0.051936	0.000023	0.000432193
0.003551	0.051936	0.00405	0.051204	0.000023	0.000432193
0.004025	0.050847	0.003615	0.051532	0.000053	0.002294953
0.003615	0.051532	0.00335	0.052069	0.000053	0.002294953
0.00335	0.052069	0.003066	0.05237	0.000053	0.002294953
0.003066	0.05237	0.002737	0.052719	0.000053	0.002294953
0.002737	0.052719	0.002169	0.053327	0.000053	0.002294953
0.002169	0.053327	0.001457	0.053933	0.000053	0.002294953
0.001722	0.053954	0.000926	0.054684	0.000031	0.000785137
0.000926	0.054684	0.000452	0.055228	0.000031	0.000785137
0.000452	0.055228	0.000072	0.055533	0.000031	0.000785137
0.000072	0.055533	0.000014	0.05558	0.000031	0.000785137
0.000035	0.039422	0.00059	0.039157	0.000055	0.002471425
0.007954	0.024181	0.008205	0.024123	0.000076	0.004718992
0.008205	0.024123	0.009744	0.023441	0.000076	0.004718992
0.009744	0.023441	0.010429	0.023295	0.000076	0.004718992
0.010751	0.022877	0.01178	0.022501	0.000066	0.003558852
0.01178	0.022501	0.013943	0.021712	0.000066	0.003558852
0.013943	0.021712	0.015116	0.021284	0.000066	0.003558852
0.011208	0.019086	0.011256	0.020046	0.000036	0.001058832
0.011256	0.020046	0.011473	0.020617	0.000036	0.001058832
0.011473	0.020617	0.011605	0.021352	0.000036	0.001058832
0.011605	0.021352	0.011774	0.021774	0.000036	0.001058832
0.01178	0.022501	0.011812	0.023007	0.000077	0.004843993
0.011812	0.023007	0.012182	0.024075	0.000077	0.004843993
0.012182	0.024075	0.012166	0.025292	0.000077	0.004843993
0.012166	0.025292	0.012335	0.026386	0.000077	0.004843993
0.012335	0.026386	0.012319	0.026878	0.000077	0.004843993
0.012319	0.026878	0.012388	0.027285	0.000077	0.004843993
0.012388	0.027285	0.012377	0.027989	0.000077	0.004843993
0.012377	0.027989	0.012504	0.029052	0.000077	0.004843993
0.010169	0.017087	0.01041	0.017365	0.000042	0.001441188
0.01041	0.017365	0.010751	0.017938	0.000042	0.001441188
0.010751	0.017938	0.011055	0.018338	0.000042	0.001441188
0.011055	0.018338	0.011223	0.018709	0.000042	0.001441188
0.011223	0.018709	0.011256	0.018782	0.000042	0.001441188
0.011256	0.018782	0.011357	0.01913	0.000042	0.001441188
0.011505	0.018184	0.011223	0.018709	0.000031	0.000785137
0.011223	0.018709	0.011046	0.019039	0.000031	0.000785137
0.010627	0.017418	0.011505	0.018184	0.000049	0.001961617
0.011505	0.018184	0.012539	0.019364	0.000049	0.001961617
0.009226	0.022082	0.007803	0.022885	0.000045	0.001654425
0.007803	0.022885	0.007586	0.023007	0.000045	0.001654425
0.007586	0.023007	0.007158	0.023171	0.000045	0.001654425
0.007158	0.023171	0.006796	0.023221	0.000045	0.001654425
0.006796	0.023221	0.005712	0.023618	0.000045	0.001654425
0.005712	0.023618	0.004821	0.023851	0.000045	0.001654425
0.004821	0.023851	0.004474	0.023878	0.000045	0.001654425
0.004474	0.023878	0.004289	0.023893	0.000045	0.001654425
0.004289	0.023893	0.003699	0.024036	0.000045	0.001654425
0.003699	0.024036	0.003226	0.024202	0.000045	0.001654425
0.003226	0.024202	0.002771	0.024324	0.000045	0.001654425
0.000099	0.017865	0.00018	0.018401	0.000093	0.007066233
0.00018	0.018401	0.000709	0.019491	0.000093	0.007066233
0.000709	0.019491	0.001164	0.020146	0.000093	0.007066233
0.001164	0.020146	0.001973	0.021431	0.000093	0.007066233
0.000064	0.018396	0.000291	0.018856	0.00009	0.0066177
0.000291	0.018856	0.000371	0.019808	0.00009	0.0066177
0.000371	0.019808	0.000059	0.022129	0.00009	0.0066177
0.001433	0.021918	0.001603	0.022584	0.000054	0.002382372
0.001603	0.022584	0.001883	0.023531	0.000054	0.002382372
0.001883	0.023531	0.001952	0.024202	0.000054	0.002382372
0.001952	0.024202	0.002126	0.024588	0.000054	0.002382372
0.002126	0.024588	0.002322	0.0248	0.000054	0.002382372
0.002322	0.0248	0.002487	0.025265	0.000054	0.002382372
0.004305	0.023404	0.004474	0.023878	0.00004	0.0013072
0.004474	0.023878	0.004495	0.023938	0.00004	0.0013072
0.004495	0.023938	0.00469	0.024864	0.00004	0.0013072
0.014946	0.028801	0.014284	0.029165	0.000071	0.004118497
0.014284	0.029165	0.012951	0.029689	0.000071	0.004118497
0.012951	0.029689	0.012547	0.02934	0.000071	0.004118497
0.012547	0.02934	0.011213	0.029575	0.000071	0.004118497
0.014946	0.028801	0.013673	0.028885	0.000073	0.004353793
0.013673	0.028885	0.012504	0.029052	0.000073	0.004353793
0.012504	0.029052	0.011367	0.029472	0.000073	0.004353793
0.011367	0.029472	0.011213	0.029575	0.000073	0.004353793
0.011213	0.029575	0.010542	0.030022	0.000073	0.004353793
0.010542	0.030022	0.009754	0.030456	0.000073	0.004353793
0.009754	0.030456	0.009469	0.030555	0.000073	0.004353793
0.009469	0.030555	0.009187	0.030653	0.000073	0.004353793
0.009187	0.030653	0.008327	0.030953	0.000073	0.004353793
0.005165	0.025768	0.005868	0.025918	0.000049	0.001961617
0.005868	0.025918	0.006666	0.026003	0.000049	0.001961617
0.006666	0.026003	0.007385	0.02632	0.000049	0.001961617
0.007385	0.02632	0.007777	0.026653	0.000049	0.001961617
0.007777	0.026653	0.008078	0.027239	0.000049	0.001961617
0.008078	0.027239	0.008147	0.027373	0.000049	0.001961617
0.008147	0.027373	0.008364	0.028113	0.000049	0.001961617
0.008364	0.028113	0.008697	0.029202	0.000049	0.001961617
0.008697	0.029202	0.009009	0.029456	0.000049	0.001961617
0.009009	0.029456	0.009331	0.029895	0.000049	0.001961617
0.009187	0.030653	0.009123	0.031064	0.000083	0.005628313
0.009123	0.031064	0.009107	0.031349	0.000083	0.005628313
0.009107	0.031349	0.008335	0.032111	0.000083	0.005628313
0.008335	0.032111	0.008314	0.032147	0.000083	0.005628313
0.008314	0.032147	0.008245	0.032269	0.000083	0.005628313
0.008245	0.032269	0.00806	0.032597	0.000083	0.005628313
0.00806	0.032597	0.00696	0.033274	0.000083	0.005628313
0.00696	0.033274	0.00534	0.034688	0.000083	0.005628313
0.00534	0.034688	0.004884	0.035085	0.000083	0.005628313
0.004884	0.035085	0.004362	0.03571	0.000083	0.005628313
0.004884	0.033033	0.005166	0.032991	0.000053	0.002294953
0.005166	0.032991	0.005513	0.032809	0.000053	0.002294953
0.005513	0.032809	0.006021	0.032384	0.000053	0.002294953
0.008314	0.032147	0.00867	0.032547	0.000043	0.001510633
0.00867	0.032547	0.009257	0.033007	0.000043	0.001510633
0.009257	0.033007	0.009762	0.033298	0.000043	0.001510633
0.009659	0.030977	0.009633	0.031392	0.000054	0.002382372
0.009633	0.031392	0.009591	0.032195	0.000054	0.002382372
0.009591	0.032195	0.009601	0.03283	0.000054	0.002382372
0.009601	0.03283	0.009762	0.033298	0.000054	0.002382372
0.009762	0.033298	0.009765	0.034057	0.000054	0.002382372
0.009765	0.034057	0.009765	0.03457	0.000054	0.002382372
0.009765	0.03457	0.00976	0.035041	0.000054	0.002382372
0.00976	0.035041	0.00995	0.035643	0.000054	0.002382372
0.00995	0.035643	0.010151	0.036167	0.000054	0.002382372
0.010151	0.036167	0.010225	0.036622	0.000054	0.002382372
0.010225	0.036622	0.010236	0.037172	0.000054	0.002382372
0.010236	0.037172	0.010447	0.038272	0.000054	0.002382372
0.010447	0.038272	0.010278	0.03943	0.000054	0.002382372
0.010278	0.03943	0.010199	0.039937	0.000054	0.002382372
0.015113	0.037449	0.015344	0.037891	0.000054	0.002382372
0.015344	0.037891	0.015598	0.038779	0.000054	0.002382372
0.015598	0.038779	0.015577	0.039594	0.000054	0.002382372
0.015577	0.039594	0.015841	0.040715	0.000054	0.002382372
0.015841	0.040715	0.015757	0.041815	0.000054	0.002382372
0.015757	0.041815	0.016021	0.042629	0.000054	0.002382372
0.016021	0.042629	0.016137	0.043666	0.000054	0.002382372
0.016137	0.043666	0.016402	0.044787	0.000054	0.002382372
0.016402	0.044787	0.016582	0.045717	0.000054	0.002382372
0.016582	0.045717	0.01747	0.048015	0.000054	0.002382372
0.01747	0.048015	0.017576	0.048288	0.000054	0.002382372
0.017576	0.048288	0.018204	0.049511	0.000054	0.002382372
0.019601	0.048702	0.01747	0.048015	0.00004	0.0013072
0.01747	0.048015	0.017002	0.047864	0.00004	0.0013072
0.017002	0.047864	0.013829	0.046573	0.00004	0.0013072
0.013829	0.046573	0.012919	0.046267	0.00004	0.0013072
0.012919	0.046267	0.011185	0.045685	0.00004	0.0013072
0.011185	0.045685	0.00972	0.045373	0.00004	0.0013072
0.036489	0.025495	0.035162	0.026817	0.000046	0.001728772
0.035162	0.026817	0.034465	0.027626	0.000046	0.001728772
0.034465	0.027626	0.034173	0.027964	0.000046	0.001728772
0.034173	0.027964	0.032856	0.029085	0.000046	0.001728772
0.032856	0.029085	0.031994	0.029794	0.000046	0.001728772
0.031994	0.029794	0.03146	0.030434	0.000046	0.001728772
0.03146	0.030434	0.030934	0.030926	0.000046	0.001728772
0.036574	0.025743	0.037462	0.024998	0.000043	0.001510633
0.037462	0.024998	0.038091	0.024342	0.000043	0.001510633
0.038091	0.024342	0.039324	0.023057	0.000043	0.001510633
0.039324	0.023057	0.040857	0.021597	0.000043	0.001510633
0.040857	0.021597	0.042246	0.020485	0.000043	0.001510633
0.042246	0.020485	0.042422	0.020344	0.000043	0.001510633
0.042422	0.020344	0.044131	0.01895	0.000043	0.001510633
0.044131	0.01895	0.044189	0.018902	0.000043	0.001510633
0.044189	0.018902	0.04458	0.018583	0.000043	0.001510633
0.04458	0.018583	0.04513	0.018229	0.000043	0.001510633
0.04513	0.018229	0.046019	0.017298	0.000043	0.001510633
0.046019	0.017298	0.04614	0.017171	0.000043	0.001510633
