5948					
15.144	4.428	15.367	4.523	0.002	3.268
10.449	7.945	10.207	7.933	0.000555384615384615	0.252005342011834
12.706	14.909	12.806	15.13	0.0025	5.10625
14.325	10.633	14.501	10.8	0.002	3.268
5.199	8.359	5.414	8.473	0.002	3.268
14.317	10.826	14.511	10.972	0.002	3.268
4.443	7.65	4.64	7.792	0.002	3.268
6.599	11.583	6.832	11.652	0.002	3.268
10.624	15.704	10.583	15.944	0.0007	0.40033
13.956	8.437	14.192	8.494	0.002	3.268
5.186	11.496	4.949	11.439	0.002	3.268
6.796	13.038	6.79	13.281	0.0007	0.40033
12.739	16.743	12.774	16.984	0.0007	0.40033
12.264	4.141	12.252	4.384	0.0007	0.40033
6.871	14.027	7.091	14.13	0.002	3.268
7.056	13.04	7.298	13.065	0.000555384615384615	0.252005342011834
3.785	4.932	3.803	5.175	0.0007	0.40033
7.345	9.99	7.561	10.103	0.002	3.268
5.629	14.59	5.852	14.69	0.002	3.268
9.942	3.52	10.17	3.605	0.002	3.268
1.168	5.942	1.366	6.084	0.002	3.268
15.712	16.32	15.66	16.082	0.0025	5.10625
12.292	2.441	12.382	2.669	0.0025	5.10625
3.245	11.45	3.447	11.588	0.002	3.268
14.935	10.002	14.979	10.243	0.0025	5.10625
13.6	15.365	13.814	15.484	0.002	3.268
12.949	4.444	12.982	4.201	0.0007	0.40033
14.846	16.205	14.826	16.449	0.0007	0.40033
1.958	7.583	1.958	7.338	0.0007	0.40033
10.074	17.973	9.843	17.892	0.002	3.268
5.819	13.822	6.041	13.925	0.002	3.268
6.038	12.136	6.078	12.377	0.0007	0.40033
14.979	10.243	15.023	10.484	0.0025	5.10625
16.438	9.378	16.419	9.623	0.0007	0.40033
3.604	2.243	3.618	2.488	0.0007	0.40033
6.136	14.939	6.328	15.093	0.002	3.268
10.437	11.66	10.439	11.906	0.0007	0.40033
16.089	14.86	16.248	15.048	0.0025	5.10625
3.367	9.006	3.485	9.222	0.0025	5.10625
8.581	12.378	8.567	12.623	0.0007	0.40033
12.461	8.001	12.65	8.158	0.002	3.268
9.95	3.273	10.177	3.368	0.002	3.268
4.64	12.17	4.656	11.924	0.0007	0.40033
2.37	7.533	2.333	7.777	0.0007	0.40033
4.683	8.585	4.696	8.831	0.0007	0.40033
17.886	6.649	17.971	6.881	0.0025	5.10625
17.87	6.008	18.095	6.109	0.002	3.268
9.932	7.92	9.685	7.908	0.000555384615384615	0.252005342011834
10.341	16.252	10.499	16.442	0.0025	5.10625
13.809	12.435	13.899	12.665	0.0025	5.10625
6.589	11.735	6.828	11.797	0.002	3.268
10.819	8.806	11.035	8.927	0.002	3.268
9.109	10.679	9.109	10.926	0.0007	0.40033
11.515	16.915	11.719	17.055	0.002	3.268
7.88	11.928	8.042	12.116	0.0025	5.10625
11.428	18.717	11.211	18.597	0.002	3.268
17.982	6.487	18.029	6.731	0.0025	5.10625
15.136	15.362	15.353	15.484	0.002	3.268
9.13	18.552	9.364	18.633	0.002	3.268
6.261	11.483	6.405	11.686	0.0025	5.10625
8.307	8.009	8.447	8.215	0.0025	5.10625
15.365	13.976	15.609	14.027	0.002	3.268
15.688	4.979	15.91	5.092	0.002	3.268
0.618	10.755	0.814	10.907	0.002	3.268
10.663	7.724	10.733	7.963	0.0025	5.10625
3.527	16.331	3.748	16.446	0.002	3.268
7.276	11.306	7.258	11.554	0.0007	0.40033
16.619	8.669	16.862	8.726	0.002	3.268
2.765	7.579	2.905	7.785	0.0025	5.10625
8.015	0.521	8.091	0.284	0.001	0.817
13.484	3.007	13.718	3.094	0.002	3.268
6.165	12.898	6.412	12.937	0.000555384615384615	0.252005342011834
6.183	13.738	6.174	13.987	0.0007	0.40033
6.516	12.847	6.722	12.987	0.002	3.268
1.214	5.11	1.438	5.221	0.002	3.268
16.658	16.233	16.874	16.36	0.002	3.268
5.895	0.814	5.994	1.044	0.0025	5.10625
5.59	10.075	5.681	10.308	0.0025	5.10625
6.409	0.573	6.438	0.822	0.0007	0.40033
16.194	13.927	16.206	14.177	0.0007	0.40033
16.419	9.623	16.62	9.772	0.002	3.268
14.942	13.491	15.168	13.599	0.002	3.268
3.91	14.31	3.973	14.552	0.0025	5.10625
8.217	3.923	8.241	4.173	0.0007	0.40033
2.454	5.851	2.682	5.956	0.002	3.268
11.599	1.22	11.635	1.468	0.0007	0.40033
8.888	10.559	9.109	10.679	0.002	3.268
6.84	11.655	7.005	11.844	0.0025	5.10625
10.99	2.666	10.947	2.913	0.0007	0.40033
11.889	8.037	11.638	8.021	0.000555384615384615	0.252005342011834
14	12.275	14.134	12.487	0.0025	5.10625
12.074	15.819	12.308	15.911	0.002	3.268
6.439	9.499	6.527	9.735	0.0025	5.10625
11.04	17.213	11.274	17.305	0.002	3.268
15.809	10.944	15.977	11.132	0.0025	5.10625
13.744	1.47	13.933	1.636	0.002	3.268
16.133	10.314	16.331	10.47	0.002	3.268
6.826	11.905	6.582	11.839	0.002	3.268
6.797	12.999	7.046	13.039	0.000555384615384615	0.252005342011834
1.95	10.203	2.189	10.281	0.002	3.268
11.112	5.074	11.252	5.284	0.0025	5.10625
15.829	15.918	15.593	15.828	0.002	3.268
7.12	16.728	6.896	16.611	0.002	3.268
12.496	13.242	12.471	13.494	0.0007	0.40033
2.283	10.678	2.531	10.628	0.00132	1.4235408
6.899	10.72	7.134	10.813	0.002	3.268
10.733	7.963	10.481	7.947	0.000555384615384615	0.252005342011834
17.289	11.217	17.395	11.447	0.0025	5.10625
15.86	16.169	15.829	15.918	0.0007	0.40033
7.935	1.651	8.063	1.87	0.0025	5.10625
10.875	14.15	10.966	14.387	0.0025	5.10625
6.565	9.836	6.801	9.928	0.002	3.268
4.143	8.979	4.383	9.062	0.002	3.268
7.901	2.588	8.125	2.706	0.002	3.268
15.593	15.828	15.528	15.582	0.0025	5.10625
12.048	12.119	12.155	11.888	0.001	0.817
5.962	11.682	6.004	11.933	0.0007	0.40033
8.451	0.076	8.522	0.32	0.0025	5.10625
4.459	13.124	4.459	13.379	0.0007	0.40033
13.349	16.328	13.461	16.557	0.0025	5.10625
8.696	0.412	8.739	0.663	0.0025	5.10625
9.685	7.908	9.918	8.011	0.002	3.268
10.223	8.246	10.475	8.286	0.000555384615384615	0.252005342011834
6.123	12.646	6.165	12.898	0.0007	0.40033
9.166	13.575	9.396	13.685	0.002	3.268
12.471	13.494	12.446	13.748	0.0007	0.40033
15.111	14.904	15.362	14.949	0.000555384615384615	0.252005342011834
9.283	15.144	9.521	15.234	0.002	3.268
1.958	8.895	2.208	8.949	0.002	3.268
4.579	13.141	4.595	12.886	0.0007	0.40033
11.066	4.671	11.296	4.782	0.002	3.268
17.821	13.261	18.045	13.383	0.002	3.268
8.147	10.686	8.399	10.643	0.00132	1.4235408
10.59	3.097	10.565	3.352	0.0007	0.40033
0.302	7.45	0.449	7.661	0.0025	5.10625
14.971	6.388	15.035	6.14	0.0007	0.40033
13.645	6.879	13.858	7.023	0.002	3.268
11.395	0.572	11.401	0.828	0.0007	0.40033
7.105	14.444	7.232	14.667	0.0025	5.10625
8.86	1.578	8.849	1.835	0.0007	0.40033
8.772	14.69	8.761	14.946	0.0007	0.40033
8.145	12.443	8.383	12.538	0.002	3.268
11.775	4.673	11.742	4.928	0.0007	0.40033
6.955	10.059	6.933	10.315	0.0007	0.40033
5.183	8.802	5.42	8.901	0.002	3.268
12.011	4.294	12.252	4.384	0.002	3.268
12.396	11.84	12.537	12.055	0.0025	5.10625
11.713	1.196	11.943	1.313	0.002	3.268
12.062	5.42	12.202	5.636	0.0025	5.10625
15.229	11.981	15.421	12.154	0.002	3.268
12.994	4.11	13.231	4.213	0.002	3.268
4.404	11.865	4.656	11.924	0.002	3.268
10.781	2.44	11.009	2.561	0.002	3.268
7.02	7.736	7.171	7.945	0.0025	5.10625
6.535	12.558	6.776	12.652	0.002	3.268
15.853	12.716	16.056	12.876	0.002	3.268
13.567	3.526	13.613	3.78	0.0025	5.10625
9.223	17.491	9.35	17.716	0.0025	5.10625
8.893	11.749	9.083	11.925	0.002	3.268
17.239	10.194	17.439	10.358	0.002	3.268
12.452	16.286	12.688	16.394	0.002	3.268
13.671	13.936	13.79	14.166	0.0025	5.10625
10.769	15.547	10.897	15.773	0.0025	5.10625
9.894	8.232	10.153	8.235	0.000555384615384615	0.252005342011834
1.086	8.708	1.34	8.763	0.002	3.268
16.029	12.298	16.288	12.317	0.000555384615384615	0.252005342011834
9.856	10.443	10.092	10.552	0.002	3.268
13.775	15.864	13.668	16.101	0.001	0.817
10.131	3.967	10.121	4.226	0.0007	0.40033
13.711	13.045	13.961	13.117	0.002	3.268
4.063	11.766	4.221	11.973	0.0025	5.10625
12.144	13.606	12.246	13.845	0.0025	5.10625
7.159	10.855	7.292	11.079	0.0025	5.10625
9.109	10.454	9.368	10.48	0.000555384615384615	0.252005342011834
4.989	14.019	5.004	14.28	0.0007	0.40033
10.444	14.187	10.679	14.299	0.002	3.268
11.274	17.305	11.517	17.401	0.002	3.268
6.174	13.987	6.41	14.097	0.002	3.268
13.611	15.527	13.637	15.787	0.0007	0.40033
14.693	3.323	14.925	3.442	0.002	3.268
15.436	6.624	15.671	6.738	0.002	3.268
7.452	8.736	7.604	8.949	0.0025	5.10625
13.026	12.8	13.17	13.018	0.0025	5.10625
1.958	8.895	1.958	8.634	0.0007	0.40033
10.082	10.425	10.318	10.537	0.002	3.268
8.872	9.988	9.109	10.098	0.002	3.268
4.443	12.673	4.595	12.886	0.0025	5.10625
11.209	14	11.293	14.247	0.0025	5.10625
12.909	10.962	13.15	11.063	0.002	3.268
10.903	13.091	10.987	13.339	0.0025	5.10625
14.79	13.265	14.92	13.037	0.001	0.817
9.071	14.32	9.172	14.562	0.0025	5.10625
12.576	13.09	12.711	13.315	0.0025	5.10625
1.958	6.608	2.132	6.805	0.0025	5.10625
18.335	9.818	18.43	10.063	0.0025	5.10625
8.217	16.639	8.363	16.858	0.0025	5.10625
15.924	16.693	15.892	16.432	0.0007	0.40033
15.889	4.747	15.868	5.01	0.0007	0.40033
8.703	16.815	8.951	16.904	0.002	3.268
4.064	10.28	4.19	10.511	0.0025	5.10625
13.13	13.58	13.348	13.729	0.002	3.268
9.582	14.803	9.809	14.937	0.002	3.268
1.237	6.523	1.494	6.584	0.002	3.268
12.154	7.724	12.412	7.78	0.002	3.268
13.274	12.714	13.413	12.938	0.0025	5.10625
13.54	14.497	13.558	14.76	0.0007	0.40033
6.848	5.056	7.022	4.857	0.001	0.817
14.75	12.815	14.911	13.025	0.0025	5.10625
9.249	10.754	9.274	11.017	0.0007	0.40033
12.442	5.901	12.62	6.096	0.0025	5.10625
8.265	13.23	8.512	13.325	0.002	3.268
5.685	9.013	5.784	9.259	0.0025	5.10625
8.111	9.153	8.342	9.282	0.002	3.268
16.906	16.328	16.658	16.233	0.002	3.268
4.654	14.745	4.795	14.969	0.0025	5.10625
8.505	15.201	8.746	15.311	0.002	3.268
15.892	16.432	15.86	16.169	0.0007	0.40033
12.557	17.426	12.818	17.47	0.000555384615384615	0.252005342011834
14.166	12.864	14.274	13.107	0.0025	5.10625
6.508	1.325	6.59	1.577	0.0025	5.10625
4.459	13.379	4.459	13.645	0.0007	0.40033
2.682	5.956	2.927	6.057	0.002	3.268
8.575	10.969	8.804	11.104	0.002	3.268
6.579	11.894	6.823	11.999	0.002	3.268
16.78	15.103	17.041	15.153	0.002	3.268
10.4	6.835	10.475	7.09	0.0025	5.10625
0	10.312	0.254	10.39	0.002	3.268
8.178	12.269	8.355	12.468	0.0025	5.10625
12.7	16.48	12.739	16.743	0.0007	0.40033
12.276	3.875	12.264	4.141	0.0007	0.40033
4.64	7.792	4.857	7.947	0.002	3.268
6.416	10.772	6.658	10.883	0.002	3.268
12.462	10.753	12.477	11.019	0.0007	0.40033
4.875	8.668	5.119	8.774	0.002	3.268
10.646	2.522	10.62	2.787	0.0007	0.40033
6.921	10.455	6.899	10.72	0.0007	0.40033
2.849	7.412	3.102	7.499	0.002	3.268
14.205	5.997	14.316	6.239	0.0025	5.10625
12.849	14.15	12.829	14.417	0.0007	0.40033
14.826	16.449	15.059	16.58	0.002	3.268
4.317	11.611	4.401	11.865	0.0025	5.10625
0.751	6.141	0.752	6.409	0.0007	0.40033
16.519	12.461	16.556	12.725	0.0007	0.40033
13.668	12.131	13.785	12.372	0.0025	5.10625
7.995	9.999	7.98	10.266	0.0007	0.40033
17.094	9.092	17.235	9.32	0.0025	5.10625
10.063	12.732	10.191	12.967	0.0025	5.10625
11.595	12.932	11.849	13.019	0.002	3.268
10.186	0.2	10.442	0.278	0.002	3.268
7.106	5.705	7.31	5.88	0.002	3.268
12.252	4.384	12.24	4.652	0.0007	0.40033
13.688	13.037	13.775	13.291	0.0025	5.10625
6.111	16.169	5.877	16.037	0.002	3.268
9.897	11.363	9.879	11.095	0.0007	0.40033
10.121	10.939	9.871	10.841	0.002	3.268
14.312	10.957	14.521	11.126	0.002	3.268
12.268	15.06	12.51	15.176	0.002	3.268
13.475	2.782	13.721	2.889	0.002	3.268
14.491	2.157	14.671	2.356	0.0025	5.10625
15.924	17.292	15.867	17.029	0.0025	5.10625
9.924	11.752	9.906	11.483	0.0007	0.40033
5.507	7.016	5.581	7.275	0.0025	5.10625
17.75	7.282	17.983	7.417	0.002	3.268
11.724	1.28	11.966	1.398	0.002	3.268
14.099	5.15	14.235	5.383	0.0025	5.10625
14.316	6.239	14.429	6.485	0.0025	5.10625
8.566	11.089	8.611	11.356	0.0025	5.10625
10.823	12.783	10.887	13.045	0.0025	5.10625
17.978	14.05	18.187	14.222	0.002	3.268
15.426	6.354	15.436	6.624	0.0007	0.40033
11.744	13.184	11.993	13.29	0.002	3.268
12.7	12.683	12.857	12.903	0.0025	5.10625
15.833	12.526	16.033	12.707	0.002	3.268
11.333	11.241	11.488	11.463	0.0025	5.10625
14.316	6.239	14.553	6.37	0.002	3.268
3.781	12.19	4.034	12.288	0.002	3.268
17.46	10.374	17.67	10.545	0.002	3.268
0.637	11.7	0.874	11.833	0.002	3.268
14.553	11.652	14.57	11.923	0.0007	0.40033
2.98	11.343	3.232	11.441	0.002	3.268
1.498	9.244	1.648	9.469	0.0025	5.10625
12.441	14.701	12.675	14.838	0.002	3.268
16.289	12.317	16.519	12.461	0.002	3.268
6.69	2.81	6.77	3.07	0.0025	5.10625
13.1	12.13	12.85	12.024	0.002	3.268
9.326	18.858	9.503	19.064	0.0025	5.10625
8.33	13.879	8.436	14.129	0.0025	5.10625
13.635	12.739	13.863	12.886	0.002	3.268
8.522	0.32	8.598	0.581	0.0025	5.10625
4.463	14.801	4.706	14.924	0.002	3.268
13.69	13.385	13.831	13.618	0.0025	5.10625
4.28	7.595	4.332	7.862	0.0025	5.10625
11	0.596	11.236	0.732	0.002	3.268
13.433	8	13.701	8.05	0.002	3.268
14.727	3.467	14.79	3.732	0.0025	5.10625
9.724	7.358	9.571	7.132	0.0025	5.10625
6.006	9.822	6.082	10.083	0.0025	5.10625
7.478	6.642	7.686	6.818	0.002	3.268
10.305	0.043	10.442	0.278	0.0025	5.10625
3.48	6.966	3.6	7.211	0.0025	5.10625
9.671	16.591	9.908	16.725	0.002	3.268
9.127	7.887	8.853	7.883	0.000555384615384615	0.252005342011834
15.355	4.077	15.589	4.22	0.002	3.268
14.385	4.591	14.141	4.466	0.002	3.268
8.746	15.311	8.734	15.585	0.0007	0.40033
12.21	15.655	12.308	15.911	0.0025	5.10625
2.531	10.628	2.799	10.574	0.00132	1.4235408
8.816	2.243	8.793	2.516	0.0007	0.40033
5.649	16.336	5.894	16.461	0.002	3.268
9.655	9.758	9.615	10.029	0.0007	0.40033
11.445	14.666	11.576	14.907	0.0025	5.10625
11.312	12.449	11.56	12.565	0.002	3.268
11.095	15.665	11.065	15.392	0.0007	0.40033
12.694	3.132	12.945	3.245	0.002	3.268
12.385	16.111	12.655	16.166	0.002	3.268
6.054	14.677	6.136	14.939	0.0025	5.10625
11.79	13.613	11.783	13.888	0.0007	0.40033
14.957	11.052	15.157	11.242	0.002	3.268
11.625	10.84	11.787	10.618	0.001	0.817
7.31	5.88	7.519	6.059	0.002	3.268
17.414	4.678	17.616	4.865	0.002	3.268
17.75	6.846	18.001	6.96	0.002	3.268
12.875	12.569	13.026	12.8	0.0025	5.10625
6.621	13.911	6.871	14.027	0.002	3.268
6.314	9.738	6.343	9.463	0.0007	0.40033
11.18	7.724	11.234	7.995	0.0025	5.10625
11.531	14.391	11.767	14.534	0.002	3.268
9.591	2.627	9.612	2.903	0.0007	0.40033
7.131	9.651	7.321	9.851	0.0025	5.10625
12.264	4.141	12.514	4.258	0.002	3.268
14.109	14.786	14.236	15.032	0.0025	5.10625
9.299	10.212	9.368	10.48	0.0025	5.10625
5.278	8.231	5.414	8.473	0.0025	5.10625
11.333	12.841	11.595	12.932	0.002	3.268
13.738	1.864	13.733	2.141	0.0007	0.40033
6.191	0.696	6.438	0.822	0.002	3.268
18	14.059	18.261	14.154	0.002	3.268
11.918	12.402	12.179	12.496	0.002	3.268
3.171	8.174	3.422	8.293	0.002	3.268
2.587	7.322	2.849	7.412	0.002	3.268
17.813	7.458	18.055	7.593	0.002	3.268
13.753	8.14	13.909	8.369	0.0025	5.10625
4.989	12.611	5.162	12.829	0.0025	5.10625
11.293	14.247	11.531	14.391	0.002	3.268
15.599	6.102	15.843	6.234	0.002	3.268
15.634	4.638	15.889	4.747	0.002	3.268
8.383	12.538	8.472	12.802	0.0025	5.10625
14.567	12.746	14.307	12.648	0.002	3.268
8.754	15.11	8.864	15.365	0.0025	5.10625
10.446	13.078	10.191	12.967	0.002	3.268
16.056	12.876	16.093	13.152	0.0007	0.40033
11.638	8.021	11.871	8.174	0.002	3.268
11.74	15.689	11.736	15.968	0.0007	0.40033
15.973	13.831	16.002	14.108	0.0007	0.40033
10.476	14.933	10.596	15.184	0.0025	5.10625
10.327	1.303	10.571	1.439	0.002	3.268
7.825	12.315	8.084	12.418	0.002	3.268
8.643	10.427	8.888	10.559	0.002	3.268
11.8	4.48	12.053	4.596	0.002	3.268
9.595	11.57	9.651	11.844	0.0025	5.10625
9.462	11.493	9.509	11.768	0.0025	5.10625
9.785	14.412	9.918	14.658	0.0025	5.10625
5.709	11.622	5.901	11.825	0.0025	5.10625
13.185	13.443	13.454	13.516	0.002	3.268
8.769	16.356	8.872	16.615	0.0025	5.10625
9.689	18.152	9.96	18.219	0.002	3.268
16.419	9.623	16.397	9.902	0.0007	0.40033
12.482	11.101	12.747	11.19	0.002	3.268
8.848	1.854	8.825	2.133	0.0007	0.40033
9.114	2.541	9.296	2.754	0.0025	5.10625
7.604	8.949	7.629	9.228	0.0007	0.40033
15.375	4.82	15.382	5.101	0.0007	0.40033
3.413	10.448	3.57	10.681	0.0025	5.10625
13.814	13.383	13.923	13.642	0.0025	5.10625
17.149	4.895	16.927	5.069	0.00132	1.4235408
17.839	5.097	18.109	5.176	0.002	3.268
4.422	15.206	4.189	15.047	0.002	3.268
10.096	18.288	10.142	18.011	0.0007	0.40033
18.634	12.26	18.705	12.533	0.0025	5.10625
18.59	7.893	18.836	8.03	0.002	3.268
4.741	11.944	5.016	12.008	0.002	3.268
10.48	5.064	10.746	5.159	0.002	3.268
5.873	15.805	6.037	16.034	0.0025	5.10625
10.624	15.704	10.897	15.773	0.002	3.268
9.58	8.228	9.719	8.474	0.0025	5.10625
10.633	2.108	10.864	2.271	0.002	3.268
3.876	8.886	4.143	8.979	0.002	3.268
11.767	14.534	11.76	14.817	0.0007	0.40033
6.49	13.85	6.487	14.133	0.0007	0.40033
15.882	9.224	15.945	9.499	0.0025	5.10625
10.671	15.425	10.624	15.704	0.0007	0.40033
17.806	5.732	17.87	6.008	0.0025	5.10625
14.759	17.744	14.991	17.906	0.002	3.268
11.55	15.622	11.54	15.905	0.0007	0.40033
17.47	14.402	17.608	14.649	0.0025	5.10625
12.501	11.434	12.686	11.649	0.0025	5.10625
14.629	3.047	14.693	3.323	0.0025	5.10625
8.739	0.663	8.786	0.942	0.0025	5.10625
8.059	16.403	8.217	16.639	0.0025	5.10625
7.561	10.103	7.813	10.234	0.002	3.268
15.843	6.234	15.935	5.965	0.001	0.817
3.465	3.799	3.712	3.938	0.002	3.268
13.646	5.26	13.913	5.359	0.002	3.268
4.257	10.633	4.431	10.858	0.0025	5.10625
12.792	12	12.528	11.894	0.002	3.268
9.396	13.685	9.653	13.808	0.002	3.268
3.162	14.974	3.133	14.691	0.0007	0.40033
0.506	6.764	0.754	6.904	0.002	3.268
14.637	12.618	14.815	12.84	0.0025	5.10625
12.806	15.13	12.924	15.39	0.0025	5.10625
11.817	3.934	11.813	4.22	0.0007	0.40033
16.947	7.393	17.194	7.537	0.002	3.268
8.248	5.002	8.11	4.752	0.0025	5.10625
2.613	8.353	2.875	8.467	0.002	3.268
6.527	9.735	6.809	9.687	0.00132	1.4235408
14.595	8.521	14.321	8.439	0.002	3.268
7.747	17.054	7.749	17.34	0.0007	0.40033
4.657	8.107	4.673	8.393	0.0007	0.40033
15.454	11.524	15.662	11.721	0.002	3.268
7.469	11.378	7.615	11.624	0.0025	5.10625
13.063	4.239	13.324	4.356	0.002	3.268
9.514	3.88	9.743	4.05	0.002	3.268
4.579	13.141	4.83	13.279	0.002	3.268
6.588	13.115	6.789	13.319	0.002	3.268
14.125	10.261	14.332	10.458	0.002	3.268
9.109	11.285	9.109	11.571	0.0007	0.40033
14.75	10.855	14.957	11.052	0.002	3.268
11.677	13.41	11.941	13.521	0.002	3.268
4.668	4.213	4.947	4.28	0.002	3.268
8.224	12.658	8.472	12.802	0.002	3.268
4.872	2.639	5.121	2.78	0.002	3.268
8.581	12.378	8.304	12.303	0.002	3.268
5.894	16.461	5.905	16.748	0.0007	0.40033
7.927	0.795	8.015	0.521	0.001	0.817
10.119	15.113	10.369	15.254	0.002	3.268
10.726	15.456	10.976	15.598	0.002	3.268
4.158	6.975	4.416	7.1	0.002	3.268
6.245	10.422	6.272	10.136	0.0007	0.40033
7.105	14.444	7.354	14.589	0.002	3.268
15.128	5.204	15.388	5.328	0.002	3.268
5.42	8.901	5.685	9.013	0.002	3.268
12.074	15.819	12.212	16.072	0.0025	5.10625
4.554	13.541	4.572	13.253	0.0007	0.40033
2.339	8.265	2.613	8.353	0.002	3.268
2.569	15.831	2.825	15.965	0.002	3.268
9.651	11.844	9.712	12.125	0.0025	5.10625
11.515	16.915	11.516	17.203	0.0007	0.40033
10.166	15.786	10.141	15.499	0.0007	0.40033
8.864	15.365	9.127	15.485	0.002	3.268
12.914	17.721	13.016	17.99	0.0025	5.10625
11.742	19.254	11.475	19.144	0.002	3.268
7.804	1.742	8.063	1.87	0.002	3.268
6.823	11.999	6.816	12.288	0.0007	0.40033
16.922	7.105	16.947	7.393	0.0007	0.40033
10.114	4.404	10.103	4.693	0.0007	0.40033
15.635	15.987	15.86	16.169	0.002	3.268
17.606	5.889	17.87	6.008	0.002	3.268
9.45	10.863	9.508	11.147	0.0025	5.10625
15.367	4.523	15.634	4.638	0.002	3.268
6.535	12.558	6.516	12.847	0.0007	0.40033
14.813	11.877	14.993	12.104	0.0025	5.10625
6.19	13.044	6.19	13.334	0.0007	0.40033
14.727	3.467	15	3.568	0.002	3.268
8.564	18.358	8.84	18.451	0.002	3.268
9.615	10.029	9.767	10.277	0.0025	5.10625
6.867	5.103	7.123	5.241	0.002	3.268
3.761	15.311	4.014	15.453	0.002	3.268
2.333	7.777	2.288	8.064	0.0007	0.40033
14.4	14.199	14.493	14.474	0.0025	5.10625
4.874	3.007	4.877	3.298	0.0007	0.40033
7.249	11.702	7.508	11.834	0.002	3.268
11.972	4.006	12.011	4.294	0.0007	0.40033
13.169	5.082	13.279	5.351	0.0025	5.10625
10.799	15.274	11.065	15.392	0.002	3.268
7.572	16.098	7.74	16.337	0.0025	5.10625
1.271	10.623	1.557	10.679	0.002	3.268
14.188	14.554	14.459	14.663	0.002	3.268
17.6	6.479	17.71	6.749	0.0025	5.10625
3.102	7.499	3.377	7.594	0.002	3.268
13.335	16.835	13.214	17.101	0.001	0.817
5.184	11.825	5.345	12.068	0.0025	5.10625
14.277	10.012	14.125	10.261	0.001	0.817
13.923	13.642	14.205	13.718	0.002	3.268
6.634	5.301	6.826	5.081	0.001	0.817
17.71	6.749	17.971	6.881	0.002	3.268
0.901	10.895	1.19	10.854	0.00132	1.4235408
7.785	3.668	7.677	3.94	0.001	0.817
6.816	12.288	6.808	12.58	0.0007	0.40033
10.63	12.97	10.9	13.083	0.002	3.268
11.595	12.932	11.744	13.184	0.0025	5.10625
14.711	6.254	14.971	6.388	0.002	3.268
14.745	5.98	14.875	5.718	0.001	0.817
13.413	12.938	13.688	13.037	0.002	3.268
7.892	3.395	7.785	3.668	0.001	0.817
16.46	9.086	16.438	9.378	0.0007	0.40033
11.517	18.274	11.756	18.444	0.002	3.268
5.175	8.486	5.119	8.774	0.0007	0.40033
7.475	1.41	7.648	1.647	0.0025	5.10625
8.393	11.286	8.608	11.485	0.002	3.268
14.567	12.746	14.458	12.473	0.0025	5.10625
6.747	14.917	6.914	15.16	0.0025	5.10625
11.041	14.095	11.293	14.247	0.002	3.268
6.639	11.424	6.832	11.646	0.0025	5.10625
9.685	7.908	9.391	7.893	0.000555384615384615	0.252005342011834
17.182	9.904	17.239	10.194	0.0025	5.10625
10.864	3.723	11.064	3.94	0.0025	5.10625
12.886	13.414	13.13	13.58	0.002	3.268
12.026	6.63	12.293	6.756	0.002	3.268
2.45	14.974	2.701	15.131	0.002	3.268
7.273	13.361	7.518	13.527	0.002	3.268
11.514	0.625	11.556	0.918	0.0007	0.40033
9.843	4.124	10.121	4.226	0.002	3.268
4.884	3.026	5.017	3.291	0.0025	5.10625
14.502	5.867	14.533	6.161	0.0007	0.40033
14.939	11.217	15.153	11.421	0.002	3.268
13.659	4.963	13.646	5.26	0.0007	0.40033
9.662	3.42	9.942	3.52	0.002	3.268
11.471	13.068	11.744	13.184	0.002	3.268
11.895	11.745	12.155	11.888	0.002	3.268
15.367	4.523	15.375	4.82	0.0007	0.40033
7.84	13.746	8.085	13.912	0.002	3.268
16.799	6.75	16.917	7.023	0.0025	5.10625
12.54	12.099	12.557	12.396	0.0007	0.40033
12.711	13.315	12.863	13.57	0.0025	5.10625
13.79	14.166	14.055	14.302	0.002	3.268
18.029	6.731	18.295	6.864	0.002	3.268
9.568	12.562	9.853	12.651	0.002	3.268
14.792	16.871	14.768	17.168	0.0007	0.40033
13.204	2.904	13.484	3.007	0.002	3.268
12.806	15.13	13.065	15.278	0.002	3.268
4.637	12.518	4.818	12.755	0.0025	5.10625
5.867	15.5	5.873	15.798	0.0007	0.40033
9.689	18.152	9.823	17.884	0.001	0.817
10.247	3.634	10.527	3.739	0.002	3.268
2.596	7.332	2.765	7.579	0.0025	5.10625
2.347	6.886	2.558	7.098	0.002	3.268
3.172	11.156	3.244	11.446	0.0025	5.10625
13.525	4.163	13.676	4.422	0.0025	5.10625
4.494	14.492	4.654	14.745	0.0025	5.10625
5.527	13.662	5.789	13.806	0.002	3.268
13.233	3.047	13.509	3.165	0.002	3.268
11.966	1.398	12.047	1.687	0.0025	5.10625
0.901	10.775	1.19	10.854	0.002	3.268
14.57	11.923	14.588	12.222	0.0007	0.40033
16.675	13.417	16.942	13.553	0.002	3.268
15.401	5.701	15.412	6.001	0.0007	0.40033
7.368	6.363	7.478	6.642	0.0025	5.10625
11.719	17.055	11.966	17.226	0.002	3.268
7.13	11.987	7.328	12.213	0.0025	5.10625
3.49	13.632	3.765	13.755	0.002	3.268
8.601	11.798	8.594	12.098	0.0007	0.40033
4.383	7.985	4.657	8.107	0.002	3.268
18.109	5.176	18.398	5.26	0.002	3.268
13.019	10.792	13.15	11.063	0.0025	5.10625
