2062					
0.016948	0.049213	0.016985	0.049404	0.000164	0.021974032
0.016985	0.049404	0.017089	0.050341	0.000164	0.021974032
0.017089	0.050341	0.017095	0.050395	0.000164	0.021974032
0.017095	0.050395	0.017149	0.050875	0.000164	0.021974032
0.017149	0.050875	0.017202	0.051351	0.000164	0.021974032
0.017202	0.051351	0.017208	0.051522	0.000164	0.021974032
0.017208	0.051522	0.017218	0.051818	0.000164	0.021974032
0.017218	0.051818	0.01727	0.053351	0.000164	0.021974032
0.01727	0.053351	0.017278	0.053562	0.000164	0.021974032
0.017278	0.053562	0.017269	0.053801	0.000164	0.021974032
0.017269	0.053801	0.017183	0.056095	0.000164	0.021974032
0.015599	0.037037	0.015922	0.039	0.000237	0.045890073
0.015922	0.039	0.015974	0.039313	0.000237	0.045890073
0.015974	0.039313	0.016956	0.042242	0.000237	0.045890073
0.016956	0.042242	0.017091	0.042756	0.000237	0.045890073
0.017091	0.042756	0.017155	0.042998	0.000237	0.045890073
0.017155	0.042998	0.01793	0.04417	0.000237	0.045890073
0.01793	0.04417	0.018083	0.044374	0.000237	0.045890073
0.018083	0.044374	0.018525	0.044963	0.000237	0.045890073
0.018525	0.044963	0.018974	0.04564	0.000237	0.045890073
0.018974	0.04564	0.019659	0.046674	0.000237	0.045890073
0.019659	0.046674	0.019857	0.047212	0.000237	0.045890073
0.02015	0.047732	0.02021	0.048022	0.000212	0.036719248
0.02021	0.048022	0.02056	0.049733	0.000212	0.036719248
0.02056	0.049733	0.020642	0.050132	0.000212	0.036719248
0.020642	0.050132	0.021355	0.051874	0.000212	0.036719248
0.021355	0.051874	0.021654	0.052604	0.000212	0.036719248
0.021654	0.052604	0.021843	0.053064	0.000212	0.036719248
0.021843	0.053064	0.021947	0.053318	0.000212	0.036719248
0.021947	0.053318	0.022229	0.054006	0.000212	0.036719248
0.022229	0.054006	0.023156	0.05565	0.000212	0.036719248
0.023156	0.05565	0.023581	0.056404	0.000212	0.036719248
0.023581	0.056404	0.023702	0.05662	0.000212	0.036719248
0.023702	0.05662	0.024309	0.057696	0.000212	0.036719248
0.024309	0.057696	0.024365	0.057796	0.000212	0.036719248
0.024365	0.057796	0.025206	0.058419	0.000212	0.036719248
0.025206	0.058419	0.026094	0.058788	0.000212	0.036719248
0.02021	0.048022	0.020887	0.048431	0.000153	0.019125153
0.020887	0.048431	0.023117	0.048261	0.000153	0.019125153
0.023117	0.048261	0.023562	0.048301	0.000153	0.019125153
0.023562	0.048301	0.025007	0.048431	0.000153	0.019125153
0.025007	0.048431	0.025769	0.048678	0.000153	0.019125153
0.025769	0.048678	0.026406	0.048885	0.000153	0.019125153
0.026406	0.048885	0.027483	0.049603	0.000153	0.019125153
0.027483	0.049603	0.029467	0.050416	0.000153	0.019125153
0.025007	0.048431	0.026084	0.049206	0.000194	0.030748612
0.026084	0.049206	0.027559	0.050132	0.000194	0.030748612
0.027559	0.050132	0.029581	0.051214	0.000194	0.030748612
0.029581	0.051214	0.031414	0.051762	0.000194	0.030748612
0.031414	0.051762	0.033795	0.052424	0.000194	0.030748612
0.016332	0.045759	0.016777	0.045842	0.000213	0.037066473
0.016777	0.045842	0.017977	0.045388	0.000213	0.037066473
0.017977	0.045388	0.018525	0.044963	0.000213	0.037066473
0.018974	0.04564	0.021246	0.045946	0.000074	0.004473892
0.021246	0.045946	0.022702	0.046343	0.000074	0.004473892
0.022702	0.046343	0.023817	0.04691	0.000074	0.004473892
0.023817	0.04691	0.02534	0.04829	0.000074	0.004473892
0.02534	0.04829	0.025769	0.048678	0.000074	0.004473892
0.02534	0.04829	0.027105	0.048223	0.000067	0.003667513
0.027105	0.048223	0.02857	0.047722	0.000067	0.003667513
0.02056	0.049733	0.021785	0.050746	0.00005	0.0020425
0.021785	0.050746	0.024336	0.052126	0.00005	0.0020425
0.024336	0.052126	0.028324	0.055244	0.00005	0.0020425
0.021355	0.051874	0.02375	0.053052	0.000072	0.004235328
0.02375	0.053052	0.025773	0.054167	0.000072	0.004235328
0.025773	0.054167	0.028985	0.057455	0.000072	0.004235328
0.028985	0.057455	0.0301	0.05857	0.000072	0.004235328
0.021843	0.053064	0.022806	0.053335	0.000133	0.014451913
0.022806	0.053335	0.024317	0.054129	0.000133	0.014451913
0.024317	0.054129	0.026699	0.055962	0.000133	0.014451913
0.026699	0.055962	0.028154	0.05721	0.000133	0.014451913
0.028154	0.05721	0.028891	0.058551	0.000133	0.014451913
0.023702	0.05662	0.024856	0.057455	0.000097	0.007687153
0.024856	0.057455	0.026321	0.058816	0.000097	0.007687153
0.021615	0.059147	0.02443	0.058921	0.000095	0.007373425
0.02443	0.058921	0.024768	0.058894	0.000095	0.007373425
0.024768	0.058894	0.026094	0.058788	0.000095	0.007373425
0.026094	0.058788	0.026321	0.058816	0.000095	0.007373425
0.026321	0.058816	0.027357	0.058709	0.000095	0.007373425
0.027357	0.058709	0.028891	0.058551	0.000095	0.007373425
0.028891	0.058551	0.0301	0.05857	0.000095	0.007373425
0.0301	0.05857	0.032037	0.058675	0.000095	0.007373425
0.032037	0.058675	0.032378	0.058693	0.000095	0.007373425
0.019961	0.058136	0.021615	0.059147	0.000061	0.003040057
0.021615	0.059147	0.022116	0.060385	0.000061	0.003040057
0.023505	0.057814	0.02443	0.058921	0.000061	0.003040057
0.01776	0.058098	0.019347	0.058125	0.00009	0.0066177
0.019347	0.058125	0.019961	0.058136	0.00009	0.0066177
0.019961	0.058136	0.022345	0.05792	0.00009	0.0066177
0.022345	0.05792	0.023505	0.057814	0.00009	0.0066177
0.023505	0.057814	0.024309	0.057696	0.00009	0.0066177
0.026604	0.054526	0.027974	0.055452	0.000062	0.003140548
0.027974	0.055452	0.028579	0.056085	0.000062	0.003140548
0.02942	0.055282	0.030932	0.056633	0.000097	0.007687153
0.030932	0.056633	0.03182	0.057597	0.000097	0.007687153
0.03182	0.057597	0.03268	0.058561	0.000097	0.007687153
0.032037	0.058675	0.031954	0.059031	0.000048	0.001882368
0.031954	0.059031	0.031592	0.060578	0.000048	0.001882368
0.031592	0.060578	0.031556	0.060734	0.000048	0.001882368
0.031556	0.060734	0.031516	0.060927	0.000048	0.001882368
0.031516	0.060927	0.031102	0.062955	0.000048	0.001882368
0.031592	0.060578	0.033313	0.06132	0.000089	0.006471457
0.033313	0.06132	0.034269	0.06146	0.000089	0.006471457
0.034269	0.06146	0.034909	0.061553	0.000089	0.006471457
0.034909	0.061553	0.035061	0.061575	0.000089	0.006471457
0.035061	0.061575	0.036072	0.061679	0.000089	0.006471457
0.034269	0.06146	0.034674	0.062293	0.000075	0.004595625
0.034674	0.062293	0.03492	0.062955	0.000075	0.004595625
0.034909	0.061553	0.035307	0.062199	0.000122	0.012160228
0.035307	0.062199	0.035884	0.062955	0.000122	0.012160228
0.032954	0.059326	0.034592	0.0605	0.00016	0.0209152
0.034592	0.0605	0.034957	0.060763	0.00016	0.0209152
0.034957	0.060763	0.036072	0.061679	0.00016	0.0209152
0.036072	0.061679	0.037651	0.062955	0.00016	0.0209152
0.031954	0.059031	0.034107	0.061056	0.00008	0.0052288
0.015364	0.059613	0.015754	0.05976	0.00013	0.0138073
0.015754	0.05976	0.016181	0.05992	0.00013	0.0138073
0.016181	0.05992	0.016966	0.060215	0.00013	0.0138073
0.016966	0.060215	0.018185	0.06064	0.00013	0.0138073
0.018185	0.06064	0.019224	0.060649	0.00013	0.0138073
0.019224	0.060649	0.020528	0.060583	0.00013	0.0138073
0.020528	0.060583	0.022116	0.060385	0.00013	0.0138073
0.022116	0.060385	0.024812	0.060415	0.00013	0.0138073
0.024812	0.060415	0.026273	0.060432	0.00013	0.0138073
0.026273	0.060432	0.027943	0.060589	0.00013	0.0138073
0.027943	0.060589	0.028944	0.060684	0.00013	0.0138073
0.028944	0.060684	0.031516	0.060927	0.00013	0.0138073
0.015364	0.059613	0.01518	0.059544	0.00013	0.0138073
0.01518	0.059544	0.014791	0.059307	0.00013	0.0138073
0.014791	0.059307	0.014224	0.058962	0.00013	0.0138073
0.014224	0.058962	0.013441	0.058485	0.00013	0.0138073
0.013441	0.058485	0.012591	0.058249	0.00013	0.0138073
0.012591	0.058249	0.01105	0.057512	0.00013	0.0138073
0.01105	0.057512	0.009601	0.058469	0.00013	0.0138073
0.027357	0.058709	0.027943	0.060589	0.000063	0.003242673
0.025555	0.057276	0.026973	0.058391	0.000048	0.001882368
0.025706	0.055613	0.026179	0.056293	0.000052	0.002209168
0.026179	0.056293	0.027152	0.057588	0.000052	0.002209168
0.017208	0.051522	0.017675	0.051824	0.000127	0.013177393
0.017675	0.051824	0.019045	0.053562	0.000127	0.013177393
0.019045	0.053562	0.019207	0.053767	0.000127	0.013177393
0.019207	0.053767	0.019389	0.053997	0.000127	0.013177393
0.019389	0.053997	0.021237	0.056331	0.000127	0.013177393
0.021237	0.056331	0.021428	0.056605	0.000127	0.013177393
0.021428	0.056605	0.021531	0.056752	0.000127	0.013177393
0.021531	0.056752	0.022345	0.05792	0.000127	0.013177393
0.019697	0.053288	0.021947	0.053318	0.000118	0.011375908
0.017183	0.056095	0.019347	0.058125	0.000157	0.020138233
0.011008	0.044366	0.010805	0.045411	0.000137	0.015334273
0.010805	0.045411	0.010559	0.046683	0.000137	0.015334273
0.010559	0.046683	0.010501	0.046826	0.000137	0.015334273
0.010501	0.046826	0.010428	0.047008	0.000137	0.015334273
0.010428	0.047008	0.009792	0.04858	0.000137	0.015334273
0.009792	0.04858	0.009498	0.049309	0.000137	0.015334273
0.009498	0.049309	0.009085	0.050331	0.000137	0.015334273
0.006628	0.0433	0.007944	0.043929	0.000089	0.006471457
0.007944	0.043929	0.008131	0.044018	0.000089	0.006471457
0.008131	0.044018	0.008963	0.044452	0.000089	0.006471457
0.008963	0.044452	0.010806	0.045411	0.000089	0.006471457
0.007944	0.043929	0.009016	0.044971	0.000078	0.004970628
0.009016	0.044971	0.009066	0.04502	0.000078	0.004970628
0.009066	0.04502	0.010501	0.046826	0.000078	0.004970628
0.008963	0.044452	0.009016	0.044971	0.00006	0.0029412
0.009016	0.044971	0.008674	0.046437	0.00006	0.0029412
0.008674	0.046437	0.008363	0.047738	0.00006	0.0029412
0.008363	0.047738	0.008243	0.04824	0.00006	0.0029412
0.008243	0.04824	0.008164	0.048573	0.00006	0.0029412
0.008164	0.048573	0.008154	0.049622	0.00006	0.0029412
0.008154	0.049622	0.008039	0.05046	0.00006	0.0029412
0.008039	0.05046	0.008012	0.050652	0.00006	0.0029412
0.002626	0.044557	0.004573	0.045795	0.000065	0.003451825
0.004573	0.045795	0.006803	0.047685	0.000065	0.003451825
0.006803	0.047685	0.008028	0.048484	0.000065	0.003451825
0.008028	0.048484	0.008164	0.048573	0.000065	0.003451825
0.008164	0.048573	0.009175	0.049131	0.000065	0.003451825
0.009175	0.049131	0.009498	0.049309	0.000065	0.003451825
0.009498	0.049309	0.011055	0.050368	0.000065	0.003451825
0.010428	0.047008	0.012047	0.048615	0.000047	0.001804753
0.013164	0.047112	0.012861	0.04773	0.000144	0.016941312
0.012861	0.04773	0.01235	0.048776	0.000144	0.016941312
0.01235	0.048776	0.012262	0.048857	0.000144	0.016941312
0.012262	0.048857	0.011811	0.049277	0.000144	0.016941312
0.011811	0.049277	0.01137	0.049914	0.000144	0.016941312
0.01137	0.049914	0.011055	0.050368	0.000144	0.016941312
0.012262	0.048857	0.012359	0.050375	0.000472	0.182014528
0.012359	0.050375	0.012435	0.051573	0.000472	0.182014528
0.012435	0.051573	0.01322	0.052411	0.000207	0.035007633
0.01322	0.052411	0.013833	0.053066	0.000207	0.035007633
0.013833	0.053066	0.015129	0.053481	0.000207	0.035007633
0.011055	0.050368	0.010781	0.051034	0.000207	0.035007633
0.010781	0.051034	0.012435	0.051573	0.000207	0.035007633
0.017183	0.056095	0.01667	0.055422	0.000107	0.009353833
0.01667	0.055422	0.015416	0.05378	0.000107	0.009353833
0.015416	0.05378	0.013762	0.05206	0.000107	0.009353833
0.013762	0.05206	0.01322	0.052411	0.000107	0.009353833
0.013101	0.047033	0.014112	0.047439	0.000108	0.009529488
0.014112	0.047439	0.014663	0.047537	0.000108	0.009529488
0.014663	0.047537	0.016156	0.047802	0.000108	0.009529488
0.016156	0.047802	0.016694	0.047898	0.000108	0.009529488
0.016948	0.049213	0.019621	0.050302	0.000149	0.018138217
0.017149	0.050875	0.017325	0.050856	0.000128	0.013385728
0.017325	0.050856	0.018714	0.050708	0.000128	0.013385728
0.018714	0.050708	0.019597	0.050313	0.000128	0.013385728
0.019597	0.050313	0.019621	0.050302	0.000128	0.013385728
0.019621	0.050302	0.020642	0.050132	0.000128	0.013385728
0.000025	0.056851	0.003963	0.058457	0.000355	0.102962425
0.003963	0.058457	0.004159	0.058526	0.000355	0.102962425
0.004159	0.058526	0.004276	0.058567	0.000355	0.102962425
0.004276	0.058567	0.006647	0.059402	0.000355	0.102962425
0.006647	0.059402	0.012824	0.062583	0.000355	0.102962425
0.012824	0.062583	0.013545	0.062955	0.000355	0.102962425
0.000025	0.056605	0.001835	0.056985	0.000228	0.042470928
0.001835	0.056985	0.003391	0.057311	0.000228	0.042470928
0.003391	0.057311	0.003718	0.05738	0.000228	0.042470928
0.003718	0.05738	0.00557	0.057909	0.000228	0.042470928
0.00557	0.057909	0.007635	0.058283	0.000228	0.042470928
0.007635	0.058283	0.007762	0.058306	0.000228	0.042470928
0.007762	0.058306	0.010771	0.060849	0.000228	0.042470928
0.010771	0.060849	0.011139	0.06116	0.000228	0.042470928
0.011139	0.06116	0.012824	0.062583	0.000228	0.042470928
0.004159	0.058526	0.007535	0.059307	0.000296	0.071582272
0.007535	0.059307	0.011139	0.06116	0.000296	0.071582272
0.000025	0.054923	0.001835	0.056985	0.000144	0.016941312
0.000025	0.052088	0.000656	0.053128	0.00012	0.0117648
0.000656	0.053128	0.000767	0.053257	0.00012	0.0117648
0.000767	0.053257	0.002225	0.054961	0.00012	0.0117648
0.002225	0.054961	0.003391	0.057311	0.00012	0.0117648
0.000025	0.053288	0.000148	0.053485	0.000067	0.003667513
0.000148	0.053485	0.001195	0.055159	0.000067	0.003667513
0.000025	0.053572	0.000148	0.053485	0.000098	0.007846468
0.000148	0.053485	0.000656	0.053128	0.000098	0.007846468
0.000864	0.05102	0.001639	0.051549	0.000044	0.001581712
0.001639	0.051549	0.002678	0.053099	0.000044	0.001581712
0.002678	0.053099	0.003255	0.054762	0.000044	0.001581712
0.003255	0.054762	0.004606	0.055754	0.000044	0.001581712
0.004606	0.055754	0.005579	0.05652	0.000044	0.001581712
0.005579	0.05652	0.006478	0.057291	0.000044	0.001581712
0.006478	0.057291	0.007635	0.058283	0.000044	0.001581712
0.000959	0.050189	0.000864	0.05102	0.000071	0.004118497
0.000864	0.05102	0.000767	0.053257	0.000071	0.004118497
0.002064	0.050406	0.002622	0.051521	0.000063	0.003242673
0.002622	0.051521	0.002744	0.052305	0.000063	0.003242673
0.013245	0.040216	0.013876	0.038991	0.000057	0.002654433
0.013876	0.038991	0.014556	0.037791	0.000057	0.002654433
0.011637	0.039052	0.011929	0.035996	0.000108	0.009529488
0.013703	0.040554	0.015922	0.039	0.000041	0.001373377
0.007403	0.040061	0.007658	0.041628	0.000045	0.001654425
0.006557	0.03837	0.007932	0.038783	0.000055	0.002471425
0.007932	0.038783	0.009728	0.040437	0.000055	0.002471425
0.009728	0.040437	0.010872	0.041934	0.000055	0.002471425
0.010872	0.041934	0.011107	0.042242	0.000055	0.002471425
0.011107	0.042242	0.012099	0.042884	0.000055	0.002471425
0.012099	0.042884	0.013475	0.043837	0.000055	0.002471425
0.013475	0.043837	0.014254	0.044377	0.000055	0.002471425
0.014254	0.044377	0.016382	0.04607	0.000055	0.002471425
0.012057	0.045703	0.016428	0.046351	0.000218	0.038827108
0.014663	0.047537	0.015527	0.048761	0.000068	0.003777808
0.015527	0.048761	0.015615	0.048885	0.000068	0.003777808
0.015615	0.048885	0.017089	0.05034	0.000068	0.003777808
0.017089	0.05034	0.017089	0.050341	0.000068	0.003777808
0.019659	0.046674	0.020509	0.047004	0.000132	0.014235408
0.020509	0.047004	0.022191	0.047467	0.000132	0.014235408
0.022191	0.047467	0.023562	0.048301	0.000132	0.014235408
0.00848	0.051833	0.010975	0.053024	0.000163	0.021706873
0.010975	0.053024	0.012903	0.054781	0.000163	0.021706873
0.012903	0.054781	0.014197	0.056766	0.000163	0.021706873
0.014197	0.056766	0.015296	0.058878	0.000163	0.021706873
0.015296	0.058878	0.015754	0.05976	0.000163	0.021706873
0.017461	0.059516	0.018185	0.06064	0.00019	0.0294937
0.016181	0.05992	0.017461	0.059516	0.000075	0.004595625
0.010153	0.055036	0.012099	0.056227	0.000084	0.005764752
0.012099	0.056227	0.013866	0.057635	0.000084	0.005764752
0.013866	0.057635	0.015364	0.059613	0.000084	0.005764752
0.01792	0.062246	0.019687	0.062955	0.000091	0.006765577
0.019375	0.061452	0.020245	0.062955	0.00008	0.0052288
0.014791	0.059307	0.016607	0.061783	0.000209	0.035687377
0.019224	0.060649	0.017051	0.060971	0.000105	0.009007425
0.017051	0.060971	0.016871	0.062161	0.000105	0.009007425
0.006297	0.05661	0.006308	0.056615	0.000094	0.007219012
0.006308	0.056615	0.007138	0.057025	0.000094	0.007219012
0.007138	0.057025	0.008263	0.058027	0.000094	0.007219012
0.008263	0.058027	0.00856	0.058128	0.000094	0.007219012
0.00856	0.058128	0.008707	0.058178	0.000094	0.007219012
0.008707	0.058178	0.008974	0.058257	0.000094	0.007219012
0.008974	0.058257	0.009472	0.058405	0.000094	0.007219012
0.009472	0.058405	0.009601	0.058469	0.000094	0.007219012
0.009601	0.058469	0.009869	0.058603	0.000094	0.007219012
0.008974	0.058257	0.009359	0.058736	0.000149	0.018138217
0.009359	0.058736	0.010137	0.059263	0.000149	0.018138217
0.010137	0.059263	0.010238	0.059331	0.000468	0.178942608
0.010238	0.059331	0.011173	0.059804	0.000468	0.178942608
0.011173	0.059804	0.012137	0.061041	0.000468	0.178942608
0.012137	0.061041	0.013281	0.062204	0.000468	0.178942608
0.013281	0.062204	0.014462	0.062955	0.000468	0.178942608
0.011381	0.056515	0.012373	0.057394	0.000211	0.036373657
0.012373	0.057394	0.012728	0.057694	0.000211	0.036373657
0.012728	0.057694	0.014224	0.058962	0.000211	0.036373657
0.012728	0.057694	0.013866	0.057635	0.000038	0.001179748
0.01105	0.05488	0.012827	0.056166	0.000144	0.016941312
0.012827	0.056166	0.013281	0.056477	0.000144	0.016941312
0.038681	0.059123	0.039312	0.059494	0.000304	0.075503872
0.039312	0.059494	0.041571	0.060824	0.000304	0.075503872
0.041571	0.060824	0.042215	0.061202	0.000304	0.075503872
0.042215	0.061202	0.043757	0.061706	0.000304	0.075503872
0.043757	0.061706	0.045163	0.062166	0.000304	0.075503872
0.045163	0.062166	0.046542	0.062034	0.000304	0.075503872
0.046542	0.062034	0.04823	0.060985	0.000304	0.075503872
0.04823	0.060985	0.048947	0.06054	0.000304	0.075503872
0.048947	0.06054	0.048961	0.060531	0.00042	0.1441188
0.048961	0.060531	0.04984	0.060815	0.00042	0.1441188
0.04984	0.060815	0.052203	0.060248	0.00042	0.1441188
0.051598	0.058093	0.052203	0.060248	0.000346	0.097807972
0.052203	0.060248	0.052615	0.061934	0.000346	0.097807972
0.052615	0.061934	0.052709	0.06232	0.000346	0.097807972
0.052709	0.06232	0.052864	0.062955	0.000346	0.097807972
0.041119	0.056852	0.042356	0.056978	0.000811	0.537358057
0.042356	0.056978	0.042917	0.057094	0.000811	0.537358057
0.042917	0.057094	0.045253	0.057578	0.000811	0.537358057
0.045253	0.057578	0.04555	0.05764	0.000811	0.537358057
0.04555	0.05764	0.045572	0.057641	0.000811	0.537358057
0.045572	0.057641	0.047287	0.057776	0.000811	0.537358057
0.047287	0.057776	0.050369	0.058018	0.000811	0.537358057
0.050369	0.058018	0.050878	0.058049	0.000811	0.537358057
0.050878	0.058049	0.051312	0.058076	0.000811	0.537358057
0.051312	0.058076	0.051469	0.058085	0.000811	0.537358057
0.051469	0.058085	0.051598	0.058093	0.000811	0.537358057
0.051598	0.058093	0.053135	0.058129	0.000811	0.537358057
0.053135	0.058129	0.054527	0.058161	0.000811	0.537358057
0.054527	0.058161	0.054867	0.058169	0.000811	0.537358057
0.054867	0.058169	0.058211	0.059373	0.000811	0.537358057
0.058211	0.059373	0.059327	0.059775	0.000811	0.537358057
0.059327	0.059775	0.061728	0.062955	0.000811	0.537358057
0.042791	0.05335	0.045253	0.057578	0.000121	0.011961697
0.046023	0.054106	0.046148	0.054469	0.000181	0.026765737
0.046148	0.054469	0.047287	0.057776	0.000181	0.026765737
0.051258	0.056827	0.051312	0.058076	0.000158	0.020395588
0.040892	0.053038	0.042791	0.05335	0.000274	0.061337092
0.042791	0.05335	0.044295	0.053701	0.000274	0.061337092
0.044295	0.053701	0.046023	0.054106	0.000274	0.061337092
0.046023	0.054106	0.046963	0.054013	0.000274	0.061337092
0.051258	0.056827	0.050218	0.054786	0.000274	0.061337092
0.050218	0.054786	0.04933	0.053709	0.000274	0.061337092
0.04933	0.053709	0.048603	0.053719	0.000274	0.061337092
0.048603	0.053719	0.047988	0.053728	0.000274	0.061337092
0.047988	0.053728	0.047081	0.054002	0.000274	0.061337092
0.047081	0.054002	0.046963	0.054013	0.000274	0.061337092
0.048603	0.053719	0.050039	0.056591	0.000061	0.003040057
0.050039	0.056591	0.050878	0.058049	0.000061	0.003040057
0.051258	0.056827	0.052127	0.057186	0.00017	0.0236113
0.052127	0.057186	0.053053	0.057592	0.00017	0.0236113
0.053053	0.057592	0.05321	0.057653	0.00017	0.0236113
0.05321	0.057653	0.054527	0.058161	0.00017	0.0236113
0.054452	0.053283	0.055699	0.055608	0.000683	0.381121513
0.055699	0.055608	0.056455	0.057498	0.000683	0.381121513
0.052367	0.051196	0.053844	0.051519	0.000683	0.381121513
0.053844	0.051519	0.054452	0.053283	0.000683	0.381121513
0.05321	0.057653	0.054811	0.05712	0.000228	0.042470928
0.054811	0.05712	0.056455	0.057498	0.000228	0.042470928
0.056455	0.057498	0.059573	0.057951	0.000228	0.042470928
0.05383	0.053195	0.054631	0.056402	0.000067	0.003667513
0.054631	0.056402	0.054811	0.05712	0.000067	0.003667513
0.042118	0.049305	0.04219	0.049485	0.000245	0.049040425
0.04219	0.049485	0.042614	0.050546	0.000245	0.049040425
0.042614	0.050546	0.043188	0.051979	0.000245	0.049040425
0.043188	0.051979	0.043197	0.051993	0.000245	0.049040425
0.043197	0.051993	0.044104	0.053405	0.000245	0.049040425
0.044104	0.053405	0.044295	0.053701	0.000245	0.049040425
0.042413	0.051923	0.043197	0.051993	0.000109	0.009706777
0.043197	0.051993	0.045361	0.052187	0.000109	0.009706777
0.045361	0.052187	0.046058	0.052406	0.000109	0.009706777
0.046058	0.052406	0.046713	0.052613	0.000109	0.009706777
0.046713	0.052613	0.047418	0.052965	0.000109	0.009706777
0.047418	0.052965	0.047582	0.053047	0.000109	0.009706777
0.046306	0.053255	0.047582	0.053047	0.000109	0.009706777
0.047582	0.053047	0.048865	0.05299	0.000109	0.009706777
0.048865	0.05299	0.051546	0.052871	0.000109	0.009706777
0.045361	0.052187	0.045692	0.052561	0.000196	0.031385872
0.045692	0.052561	0.046306	0.053255	0.000196	0.031385872
0.046306	0.053255	0.046724	0.053738	0.000196	0.031385872
0.046724	0.053738	0.046963	0.054013	0.000196	0.031385872
0.045286	0.050525	0.045531	0.051384	0.0002	0.03268
0.045531	0.051384	0.045774	0.051856	0.0002	0.03268
0.045774	0.051856	0.046058	0.052406	0.0002	0.03268
0.044104	0.053405	0.044973	0.05349	0.000109	0.009706777
0.044973	0.05349	0.045862	0.053576	0.000109	0.009706777
0.045862	0.053576	0.046724	0.053738	0.000109	0.009706777
0.042917	0.057094	0.04332	0.057841	0.000171	0.023889897
0.04332	0.057841	0.043934	0.058981	0.000171	0.023889897
0.043934	0.058981	0.04367	0.059964	0.000171	0.023889897
0.04367	0.059964	0.043757	0.061706	0.000171	0.023889897
0.041571	0.060824	0.042517	0.059095	0.000101	0.008334217
0.042517	0.059095	0.04332	0.057841	0.000101	0.008334217
0.029893	0.043655	0.032009	0.047585	0.000127	0.013177393
0.032009	0.047585	0.032279	0.048038	0.000127	0.013177393
0.032279	0.048038	0.033124	0.049456	0.000127	0.013177393
0.033124	0.049456	0.033635	0.050779	0.000127	0.013177393
0.027568	0.043031	0.030017	0.043002	0.000085	0.005902825
0.030017	0.043002	0.032368	0.042974	0.000085	0.005902825
0.031868	0.043853	0.033275	0.04613	0.00027	0.0595593
0.033275	0.04613	0.034305	0.047907	0.00027	0.0595593
0.034305	0.047907	0.034967	0.048889	0.00027	0.0595593
0.035761	0.044751	0.035836	0.045746	0.000246	0.049441572
0.035836	0.045746	0.035931	0.047009	0.000246	0.049441572
0.036198	0.047084	0.036063	0.049494	0.000302	0.074513668
0.032279	0.048038	0.033587	0.048417	0.000194	0.030748612
0.033587	0.048417	0.034131	0.048603	0.000194	0.030748612
0.034131	0.048603	0.034967	0.048889	0.000194	0.030748612
0.034967	0.048889	0.036063	0.049494	0.000194	0.030748612
0.036063	0.049494	0.03697	0.050515	0.000194	0.030748612
0.03697	0.050515	0.03869	0.051233	0.000194	0.030748612
0.03869	0.051233	0.040063	0.052005	0.000194	0.030748612
0.040063	0.052005	0.040372	0.052178	0.000194	0.030748612
0.027332	0.042313	0.027568	0.043031	0.00019	0.0294937
0.027568	0.043031	0.028012	0.044467	0.00019	0.0294937
0.028012	0.044467	0.029335	0.046452	0.00019	0.0294937
0.029335	0.046452	0.030639	0.048077	0.00019	0.0294937
0.030639	0.048077	0.03268	0.049759	0.00019	0.0294937
0.029335	0.046452	0.032009	0.047585	0.000094	0.007219012
0.016956	0.042242	0.019224	0.043447	0.000066	0.003558852
0.019224	0.043447	0.019905	0.043806	0.000066	0.003558852
0.019905	0.043806	0.020301	0.044221	0.000066	0.003558852
0.010872	0.041934	0.013921	0.040716	0.000131	0.014020537
0.028699	0.039005	0.029505	0.040706	0.000063	0.003242673
0.029505	0.040706	0.030017	0.043002	0.000063	0.003242673
0.021398	0.035905	0.02085	0.03789	0.000072	0.004235328
0.013261	0.033531	0.013781	0.031181	0.000078	0.004970628
0.036167	0.051223	0.036246	0.051668	0.00008	0.0052288
0.036246	0.051668	0.036469	0.052924	0.00008	0.0052288
0.036469	0.052924	0.036623	0.054446	0.00008	0.0052288
0.036623	0.054446	0.036772	0.05591	0.00008	0.0052288
0.036772	0.05591	0.036826	0.056988	0.00008	0.0052288
0.036826	0.056988	0.036923	0.058896	0.00008	0.0052288
0.036826	0.056988	0.038473	0.058046	0.000273	0.060890193
0.036623	0.054446	0.038459	0.056245	0.000347	0.098374153
0.041119	0.056852	0.038841	0.056619	0.000347	0.098374153
0.038841	0.056619	0.038459	0.056245	0.000347	0.098374153
0.038459	0.056245	0.038466	0.057082	0.000153	0.019125153
0.038466	0.057082	0.038473	0.058046	0.000153	0.019125153
0.038473	0.058046	0.038681	0.059123	0.000153	0.019125153
0.038681	0.059123	0.039174	0.061904	0.000153	0.019125153
0.039174	0.061904	0.039234	0.062241	0.000153	0.019125153
0.039234	0.062241	0.039361	0.062955	0.000153	0.019125153
0.039234	0.062241	0.040004	0.062683	0.000091	0.006765577
0.040004	0.062683	0.040476	0.062955	0.000091	0.006765577
0.036469	0.052924	0.037378	0.053675	0.00009	0.0066177
0.037378	0.053675	0.038208	0.054361	0.00009	0.0066177
0.038208	0.054361	0.041119	0.056852	0.00009	0.0066177
0.036246	0.051668	0.036313	0.051676	0.000119	0.011569537
0.036313	0.051676	0.037355	0.051805	0.000119	0.011569537
0.037355	0.051805	0.038119	0.051899	0.000119	0.011569537
0.038119	0.051899	0.038811	0.051985	0.000119	0.011569537
